Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
SCPL,Communication Services,Electronic Gaming & Multimedia,10.75,1386000000.0,5.34,11.2,0.22,2.97,5.09,0.8,3.69,10.01,19.2,20.1,43.43,466600000.0,20.56,10.5,255800000.0,101400000.0,2.06,0.8333,-78.3,81300000.0,3.58,7500000.0,3.03,3.29,2.16,93100000.0,63200000.0,nan,22720000.0,nan,nan,nan,nan,nan,0.0,46700000.0,373970000.0
SCS,Industrials,Business Equipment & Supplies,19.26,2239000000.0,14.79,13.17,1.34,0.61,2.4,0.71,8.12,4.22,6.41,6.57,17.44,3690000000.0,31.48,6.0,1090000000.0,320600000.0,1.29,1.3143,47.2,367700000.0,3.14,733000000.0,78.67,1.6,7.95,303900000.0,188120000.0,nan,89440000.0,0.58,3.0,0.57,2.95,3.15,44.19,152800000.0,2600000000.0
SCSC,Technology,Electronics & Computer Distribution,31.49,750885000.0,14.01,9.18,0.8,0.2,0.83,0.29,8.76,1.2,2.37,2.65,5.06,3850000000.0,150.79,-5.4,452570000.0,127810000.0,2.13,0.9506,-43.1,42010000.0,1.66,357740000.0,38.57,1.85,35.88,nan,nan,nan,25350000.0,nan,nan,nan,nan,nan,0.0,46190000.0,1120000000.0
SCU,Financial Services,Asset Management,26.26,1315000000.0,285.87,7.29,-1.24,2.63,nan,3.05,-961.43,-8.39,-2.22,-0.53,-11.98,500770000.0,24.59,5.3,194460000.0,-1590000.0,0.09,0.1429,nan,126810000.0,6.1,510890000.0,166.75,1.1,-13.95,227450000.0,121410000.0,nan,20790000.0,0.95,3.6,0.95,3.6,nan,1600.0,2340000.0,1530000000.0
SCVL,Consumer Cyclical,Apparel Retail,36.33,495700000.0,13.28,11.59,1.26,0.48,1.71,0.71,10.61,3.95,4.92,5.84,13.39,1030000000.0,70.85,2.0,308990000.0,68680000.0,2.72,1.0562,13.9,33710000.0,2.38,244620000.0,81.34,2.64,21.2,64390000.0,47190000.0,nan,14190000.0,0.34,0.93,0.33,0.9,1.05,12.0,40720000.0,728820000.0
SCWX,Technology,Software—Infrastructure,15.89,1268000000.0,nan,nan,-7.59,2.34,1.9,2.14,-150.53,-7.06,-9.24,-3.03,-5.54,541490000.0,6.72,6.2,272590000.0,-7700000.0,-0.47,-0.3333,nan,138790000.0,1.71,30070000.0,4.51,1.09,8.21,67010000.00000001,62190000.0,nan,11230000.0,nan,nan,nan,nan,nan,0.0,-38220000.0,1160000000.0
SCYX,Healthcare,Drug Manufacturers—Specialty & Generic,0.899,81698000.0,nan,-1.79,nan,441.61,7.85,174.99,-0.74,0.0,-23569.73,-63.77,-219.33,185000.0,0.0,nan,257000.0,-43480000.0,-0.723,0.6364,nan,28110000.0,0.48,11450000.0,186.34,3.58,0.11,-30720000.0,-21400000.0,nan,97260000.0,nan,nan,nan,nan,nan,0.0,-37310000.0,32369999.999999996
SD,Energy,Oil & Gas E&P,2.74,95321000.0,nan,nan,nan,0.35,0.15,0.58,0.44,-53.54,8.51,1.53,-20.22,272670000.0,7.71,-40.2,237220000.0,356900000.0,-4.131,-0.5102,nan,4040000.0,0.11,63410000.0,9.74,0.44,18.33,131880000.0,41940000.0,nan,35770000.0,nan,nan,nan,nan,nan,0.0,-145980000.0,158630000.0
SDC,Healthcare,Medical Devices,14.1,5556000000.0,nan,-72.7,-0.07,8.65,4.23,2.06,-2.99,-17.79,-71.64,nan,nan,642630000.0,6.25,49.9,264160000.00000003,-442460000.0,-1.12,0.9082,nan,547560000.0,5.33,219380000.0,39.84,3.54,3.44,-223620000.0,nan,nan,102810000.0,nan,nan,nan,nan,nan,0.0,-114310000.0,1320000000.0
SDI,Consumer Defensive,Tobacco,12.0,209478000.0,nan,nan,nan,0.51,4.36,1.19,8.56,-1.32,12.54,6.77,10.82,408690000.0,24.26,13.6,139600000.0,56820000.0,-0.32,nan,-82.9,125030000.0,7.49,363400000.0,393.02,3.42,2.68,16540000.0,20490000.0,nan,8960000.0,nan,nan,nan,nan,nan,0.0,-5380000.0,486310000.0
SDPI,Energy,Oil & Gas Equipment & Services,0.72,18807000.0,nan,75.89,nan,1.04,2.79,1.34,13.17,-11.81,-9.79,-4.74,-18.8,18140000.0,0.73,6.5,11170000.0,1840000.0,-0.086,2.0,nan,2790000.0,0.11,8770000.0,128.51,1.11,0.27,1880000.0,2060000.0,nan,25100000.0,nan,nan,nan,nan,nan,0.0,-2140000.0,24290000.0
SDRL,Energy,Oil & Gas Drilling,1.46,139311000.0,nan,-0.18,-0.01,0.12,0.07,5.31,16.89,-122.84,-19.2,-1.3,-50.37,1120000000.0,11.31,23.9,461000000.0,354000000.0,-13.897,0.8128,nan,1230000000.0,12.25,6880000000.0,336.53,2.74,18.56,-167000000.0,705050000.0,nan,100220000.0,nan,nan,0.0,0.0,nan,0.0,-1380000000.0,5980000000.0
SE,Communication Services,Electronic Gaming & Multimedia,46.58,21360000000.0,nan,-51.91,nan,12.7,17.09,11.62,-22.52,-86.57,-58.34,-19.36,-225.5,1680000000.0,4.14,197.7,14760000.0,-867320000.0,-3.58,0.7736,nan,2310000000.0,4.98,654600000.0,51.97,1.62,2.7,-40530000.0,-43130000.0,nan,463240000.0,nan,nan,nan,nan,nan,0.0,-1460000000.0,19530000000.0
SEAC,Technology,Software—Application,4.29,148065000.0,nan,10.4,0.54,2.29,3.12,2.32,-31.48,-43.99,-9.31,-4.55,-46.08,64800000.0,1.78,10.4,37330000.0,-4780000.0,-0.783,2.8,nan,10930000.0,0.3,2570000.0,5.23,1.95,1.33,-13270000.0,1370000.0,nan,36910000.0,nan,nan,nan,nan,nan,0.0,-28500000.0,150430000.0
SEAS,Consumer Cyclical,Leisure,35.06,2768000000.0,28.16,18.52,0.66,2.01,11.82,3.18,11.12,7.43,17.12,6.59,33.92,1380000000.0,16.81,-2.0,559730000.0,394240000.0,1.24,0.8857,2.1,50920000.0,0.65,1690000000.0,728.16,0.44,2.96,340160000.0,94150000.0,nan,78720000.0,nan,nan,0.0,0.0,nan,0.0,102610000.0,4380000000.0
SECO,Consumer Cyclical,Internet Retail,6.13,306996000.0,13.61,7.14,nan,nan,1.4,nan,nan,2.53,0.0,3.82,10.87,nan,nan,23.5,959730000.0,nan,0.45,1.6667,38.9,nan,nan,nan,100.43,2.74,4.33,nan,nan,nan,50240000.0,nan,nan,nan,nan,nan,0.0,nan,306490000.0
SEDG,Technology,Solar,102.95,4891000000.0,46.69,21.27,1.3,3.85,6.68,3.63,23.28,8.4,13.7,9.94,16.42,1270000000.0,26.93,73.5,319240000.0,198340000.0,2.15,1.0431,-8.8,338450000.0,6.96,60410000.0,8.19,2.49,15.07,222810000.0,70750000.0,nan,48610000.0,nan,nan,nan,nan,nan,0.0,106710000.0,4620000000.0
SEE,Consumer Cyclical,Packaging & Containers,37.2,5706000000.0,16.01,12.35,1.4,1.2,nan,2.0,11.26,7.55,14.52,8.08,nan,4750000000.0,30.74,2.7,1500000000.0,843600000.0,2.31,1.0323,-13.9,200000000.0,1.29,4000000000.0,nan,1.06,-1.97,529200000.00000006,338260000.0,nan,154520000.0,0.64,1.71,0.64,1.71,1.38,27.35,367900000.0,9500000000.0
SEED,Basic Materials,Agricultural Inputs,6.03,19465000.0,nan,nan,nan,nan,1.06,nan,nan,-138.88,0.0,-2.78,-164.1,nan,nan,nan,5880000.0,nan,-2.95,nan,nan,nan,nan,nan,180.27,0.34,5.76,nan,nan,nan,3200000.0,nan,nan,nan,nan,nan,0.0,nan,21680000.0
SEEL,Healthcare,Biotechnology,0.97,24055000.0,nan,-1.31,nan,64.15,2.32,23.12,nan,0.0,-5925.6,-165.98,-1386.36,375000.0,0.03,nan,nan,nan,-3.965,1.0833,nan,15310000.0,0.57,nan,nan,2.93,0.38,-21130000.0,-9270000.0,nan,27030000.0,nan,nan,nan,nan,nan,0.0,-47560000.0,8670000.0
SEIC,Financial Services,Asset Management,68.55,10150000000.0,21.01,17.19,1.59,6.15,5.86,5.76,19.02,30.39,27.91,13.96,30.1,1650000000.0,10.89,4.5,1280000000.0,499090000.0,3.24,0.9882,10.9,841450000.0,5.62,47610000.0,2.74,4.45,11.61,nan,nan,nan,149740000.0,0.7,1.02,0.68,0.99,1.04,20.99,501430000.0,9500000000.0
SELB,Healthcare,Biotechnology,4.4,390191000.0,nan,-5.72,nan,421.37,nan,258.35,-4.46,0.0,-5873.0,-68.07,-2167.67,926000.0,0.02,nan,-26090000.0,-53680000.0,-1.448,0.7879,nan,279000.0,0.01,21660000.0,nan,1.23,-0.1,-51310000.0,-65400000.00000001,nan,86330000.0,nan,nan,nan,nan,nan,0.0,-55110000.0,239230000.0
SELF,Real Estate,REIT—Industrial,4.27,39748000.0,50.24,nan,nan,4.67,0.91,6.03,19.59,7.63,14.28,1.3,1.75,8510000.0,1.12,6.3,4850000.0,2620000.0,0.085,nan,178.9,1120000.0,0.14,19330000.0,53.09,0.81,4.71,2410000.0,2190000.0,nan,9330000.0,0.26,6.06,0.26,6.06,6.06,288.89,649380.0,51370000.0
SEM,Healthcare,Medical Care Facilities,23.82,3198000000.0,22.87,17.49,1.42,0.6,4.23,1.6,12.97,2.64,8.38,4.26,10.61,5340000000.0,40.94,9.9,1010000000.0,660500000.0,1.04,1.5714,-6.6,135960000.0,1.01,4390000000.0,236.27,1.21,5.62,379860000.0,191360000.0,nan,134330000.0,nan,nan,0.0,0.0,nan,0.0,136350000.0,8570000000.0
SENS,Healthcare,Diagnostics & Research,0.8829,186359000.0,nan,-1.5,-0.18,9.54,7.33,7.63,-1.2,0.0,-636.82,-44.38,-171.18,19530000.0,0.11,-16.3,-8150000.0,-123970000.0,-0.479,0.625,nan,130580000.00000001,0.64,93400000.0,368.48,7.36,0.12,-125160000.0,-82040000.0,nan,203520000.0,nan,nan,nan,nan,nan,0.0,-87260000.0,149120000.0
SERV,Consumer Cyclical,Personal Services,35.38,4756000000.0,nan,25.41,1.58,2.35,2.04,3.06,15.74,-4.64,14.6,3.48,-4.36,2029999999.9999998,14.92,6.5,859000000.0,394000000.0,-0.7,0.9688,-64.8,140000000.0,1.03,1590000000.0,67.86,0.93,17.22,222000000.0,-33250000.0,nan,135620000.0,nan,nan,nan,nan,nan,0.0,-82000000.0,6200000000.0
SES,Energy,Oil & Gas Equipment & Services,5.74,8702000.0,nan,nan,nan,nan,nan,nan,-3.0,0.0,0.0,-42.63,nan,nan,nan,nan,nan,-4730000.0,-7.5,nan,nan,382000.0,0.24,5960000.0,nan,0.61,-4.25,-5040000.0,-2570000.0,nan,1580000.0,nan,nan,nan,nan,nan,0.0,-10410000.0,14200000.0
SESN,Healthcare,Biotechnology,0.9562,98032000.0,nan,-2.18,nan,nan,39.02,nan,-1.12,0.0,0.0,-19.02,-305.34,nan,nan,nan,-14080000.0,-36100000.0,-0.961,1.1818,nan,57870000.0,0.55,145000.0,5.88,6.53,0.02,-31360000.0,-19000000.0,nan,104680000.0,nan,nan,nan,nan,nan,0.0,-80700000.0,40310000.0
SF,Financial Services,Capital Markets,67.54,4619000000.0,12.31,9.42,0.84,1.41,1.46,1.4,nan,13.69,16.7,nan,13.32,3270000000.0,45.48,19.9,3080000000.0,nan,5.49,1.1677,14.6,2960000000.0,43.31,2560000000.0,72.09,nan,46.34,nan,nan,nan,68370000.0,0.68,1.0,0.6,0.88,nan,10.93,431080000.0,4590000000.0
SFBS,Financial Services,Banks—Regional,39.35,2097000000.0,14.17,12.58,nan,7.26,2.49,7.0,nan,51.64,65.83,1.76,19.16,288990000.0,5.41,18.2,288990000.0,nan,2.76,1.1014,13.2,630600000.0,11.76,535450000.00000006,nan,nan,15.7,nan,nan,nan,53620000.0,0.7,1.77,0.62,1.58,0.82,22.64,149180000.0,2020000000.0
SFE,Financial Services,Asset Management,10.28,205413000.0,5.45,-7.8,nan,nan,1.72,nan,-17.32,0.0,0.0,-4.02,37.43,nan,nan,nan,nan,-9850000.0,1.87,0.2222,nan,45040000.0,2.18,2870000.0,2.34,13.03,5.95,-25930000.0,-17540000.0,nan,20650000.0,nan,nan,nan,nan,nan,0.0,38640000.0,170480000.0
SFIX,Consumer Cyclical,Specialty Retail,23.77,2383000000.0,92.61,97.62,10.51,1.44,5.83,1.35,78.45,1.57,0.77,1.18,7.01,1660000000.0,16.45,21.5,703130000.0,28570000.0,0.25,-0.0,nan,297280000.0,2.92,154740000.0,37.87,2.0,4.02,55150000.0,12820000.0,nan,55340000.0,nan,nan,nan,nan,nan,0.0,26020000.0,2240000000.0
SFL,Industrials,Marine Shipping,13.27,1392000000.0,20.58,12.93,-1.97,3.06,1.27,8.31,11.8,15.15,42.47,3.27,5.88,455350000.0,4.23,1.2,288290000.0,320650000.0,0.64,0.16,-87.1,265100000.00000003,2.46,2610000000.0,234.26,1.31,10.37,226100000.0,-234260000.0,nan,107620000.0,1.4,10.49,1.4,10.49,11.23,162.79,69000000.0,3780000000.0
SFM,Consumer Defensive,Grocery Stores,15.07,1764000000.0,14.02,13.33,-7.85,0.32,3.15,0.62,10.21,2.36,3.86,5.99,21.76,5540000000.0,45.58,8.4,1750000000.0,334030000.0,1.07,1.1579,-30.0,79910000.0,0.68,1730000000.0,308.46,0.87,4.74,382220000.0,229810000.0,nan,118140000.0,nan,nan,nan,nan,nan,0.0,130699999.99999999,3410000000.0
SFNC,Financial Services,Banks—Regional,25.14,2793000000.0,9.77,9.97,2.09,3.89,0.94,4.56,nan,33.56,46.51,1.42,10.19,718500000.0,7.61,27.7,658300000.0,nan,2.54,0.8305,-5.3,1000000000.0,10.36,1840000000.0,nan,nan,26.36,296900000.0,nan,nan,113960000.0,0.68,2.69,0.63,2.49,2.01,nan,240760000.0,3280000000.0
SFST,Financial Services,Banks—Regional,40.3,308245000.0,11.87,10.3,1.39,3.78,1.55,4.02,nan,34.2,46.4,1.34,14.67,81450000.0,10.82,20.8,81450000.0,nan,3.41,1.2588,24.5,127820000.0,16.66,145890000.0,nan,nan,26.05,nan,nan,nan,7620000.0,nan,nan,nan,nan,nan,0.0,27860000.0,327760000.0
SFUN,Communication Services,Internet Content & Information,2.59,235118000.0,nan,nan,nan,0.85,0.39,2.3,7.44,-12.84,21.59,2.05,-6.81,275460000.0,3.3,11.8,244450000.0,85300000.0,-0.424,-0.6667,-92.8,263160000.00000003,2.93,661800000.0,108.3,1.21,6.8,nan,nan,nan,89740000.0,nan,nan,0.4,15.33,nan,0.0,-42700000.0,634460000.0
SG,Financial Services,Insurance—Property & Casualty,8.73,1006000000.0,nan,nan,nan,0.6,0.58,nan,nan,-1.66,-0.37,-0.06,-1.27,1680000000.0,14.57,37.0,151300000.0,13500000.0,-0.51,-0.1,nan,3290000000.0,28.54,701000000.0,35.37,1.47,15.11,88600000.0,227950000.0,nan,115300000.0,nan,nan,nan,nan,nan,0.0,-59200000.0,nan
SGB,Financial Services,Banks—Regional,34.63,88892000.0,17.48,nan,nan,3.64,1.84,3.16,nan,21.72,25.81,0.97,11.39,24400000.0,9.59,20.6,24400000.0,nan,2.0,nan,19.4,40360000.0,15.84,28490000.0,nan,nan,19.01,nan,nan,nan,2550000.0,0.48,1.38,0.48,1.38,2.28,23.08,5300000.0,77050000.0
SGBX,Industrials,Metal Fabrication,2.95,3427000.0,nan,148.0,nan,0.7,0.15,0.17,-0.19,-94.14,-91.96,-26.94,-61.63,4910000.0,20.58,-91.1,542730.0,-4240000.0,-19.371,2.5556,nan,1950.0,0.01,nan,nan,0.79,20.22,-4050000.0,-2520000.0,nan,1160000.0,nan,nan,nan,nan,nan,0.0,-4620000.0,812100.0
SGC,Consumer Cyclical,Apparel Manufacturing,11.55,163529000.0,12.31,11.55,-1.28,0.45,1.07,0.81,9.15,3.76,6.5,4.32,8.9,363290000.0,24.3,-6.7,121700000.0,32119999.999999996,0.89,1.04,-36.0,5450000.0,0.36,123390000.0,78.88,3.19,10.26,20400000.0,15260000.0,nan,15260000.0,0.4,3.47,0.4,3.47,1.93,44.94,13660000.0,293840000.0
SGEN,Healthcare,Biotechnology,111.23,20180000000.0,nan,205.98,-6.21,22.01,11.29,21.45,-99.92,-17.31,-24.06,-7.43,-10.07,916710000.0,5.54,66.1,872760000.0,-196770000.0,-1.87,-0.3333,nan,811050000.0,4.72,67610000.0,3.6,4.54,10.4,-163740000.0,-263459999.99999997,nan,171390000.0,nan,nan,nan,nan,nan,0.0,-158650000.0,19660000000.0
SGH,Technology,Semiconductors,28.36,666812000.0,32.14,7.52,-1.0,0.61,2.46,0.72,9.94,1.89,4.29,3.76,8.21,1090000000.0,46.91,-30.9,237530000.0,79070000.0,0.87,0.7534,-99.3,111390000.0,4.67,228290000.0,84.0,1.77,11.4,159570000.0,136070000.0,nan,23840000.0,nan,nan,nan,nan,nan,0.0,20580000.0,785810000.0
SGLB,Technology,Information Technology Services,1.02,13644000.0,nan,-3.07,nan,41.73,5.98,36.85,-2.26,0.0,-1688.54,-108.09,-252.72,326940.0,0.03,33.0,118470.0,-5320000.0,-0.613,1.3333,nan,1110000.0,0.09,50000.0,2.38,2.79,0.16,-5570000.0,-2800000.0,nan,14040000.0,nan,nan,nan,nan,nan,0.0,-6390000.0,12050000.0
SGMO,Healthcare,Biotechnology,7.69,874173000.0,nan,-5.84,0.35,11.75,2.08,7.57,-4.62,-159.12,-168.41,-12.56,-29.81,74410000.0,0.69,-6.8,-30410000.0,-121890000.0,-1.09,0.7059,nan,354850000.0,3.06,43600000.0,10.4,4.77,3.62,-163140000.0,-114690000.0,nan,115940000.0,nan,nan,nan,nan,nan,0.0,-118410000.0,563160000.0
SGMS,Consumer Cyclical,Gambling,28.59,2711000000.0,21.73,34.65,0.55,0.79,nan,3.31,10.34,3.49,16.86,4.67,nan,3420000000.0,36.96,4.1,2109999999.9999998,1100000000.0,1.29,-3.75,nan,363000000.0,3.89,8900000000.0,nan,1.58,-23.9,393100000.0,-8500000.0,nan,93250000.0,nan,nan,nan,nan,nan,0.0,119600000.0,11330000000.0
SGRY,Healthcare,Medical Care Facilities,17.87,906065000.0,nan,-39.15,0.13,0.5,2.65,2.72,14.46,-11.26,14.68,3.5,-4.7,1810000000.0,37.45,4.5,410020000.0,339340000.0,-4.94,1.1667,nan,111300000.0,2.3,2770000000.0,162.39,1.36,6.8,149600000.0,144700000.0,nan,50000000.0,nan,nan,nan,nan,nan,0.0,-238230000.0,4910000000.0
SGU,Energy,Oil & Gas Midstream,9.26,418118000.0,26.43,nan,nan,0.24,1.65,0.44,7.31,2.48,4.05,4.79,14.85,1730000000.0,34.97,-4.9,487710000.0,104180000.0,0.34,nan,1098.4,14540000.0,0.31,350870000.0,129.52,0.76,5.51,108680000.0,86050000.0,nan,46240000.0,0.5,5.42,0.49,5.33,4.54,61.56,38450000.0,761170000.0
SHAK,Consumer Cyclical,Restaurants,73.39,2776000000.0,109.45,123.32,15.39,4.89,8.57,4.92,39.51,3.69,5.87,2.68,8.7,567350000.0,18.75,31.9,178410000.0,70650000.0,0.68,1.3,105.9,80840000.0,2.39,347710000.0,109.24,1.04,8.64,95650000.0,-29940000.0,nan,33750000.0,nan,nan,nan,nan,nan,0.0,20960000.0,2790000000.0
SHBI,Financial Services,Banks—Regional,16.33,202381000.0,8.54,12.5,1.35,3.4,1.07,2.19,nan,27.25,39.14,1.07,8.66,59450000.0,4.67,-47.7,59450000.0,nan,1.9,1.0,-66.8,94970000.0,7.6,21020000.0,nan,nan,15.22,nan,nan,nan,12500000.0,0.48,2.94,0.39,2.39,nan,32.81,16280000.000000002,130050000.00000001
SHEN,Communication Services,Telecom Services,42.54,2146000000.0,37.73,27.87,1.54,3.38,4.47,4.99,11.99,8.87,15.95,3.81,12.22,634390000.0,12.75,-2.3,373210000.0,263820000.0,1.13,0.9062,-7.6,98900000.0,1.98,1130000000.0,238.29,1.68,9.54,270310000.0,50900000.0,nan,49860000.0,0.29,0.68,0.27,0.63,0.86,23.89,56270000.0,3160000000.0
SHG,Financial Services,Banks—Regional,32.83,15483000000.0,6.11,nan,nan,nan,0.49,nan,nan,30.53,0.0,0.72,9.29,nan,nan,-4.7,10080000000000.0,nan,5.33,nan,-1.1,nan,nan,nan,nan,nan,66.04,nan,nan,nan,474200000.0,nan,nan,1.29,3.87,nan,0.0,nan,14980000000.0
SHI,Energy,Oil & Gas Refining & Marketing,26.34,4558000000.0,2.79,nan,nan,nan,0.63,nan,nan,2.24,0.0,2.13,7.82,nan,nan,-18.4,19380000000.0,nan,9.4,nan,-52.9,nan,nan,nan,3.6,2.0,41.8,nan,nan,nan,108240000.0,3.63,13.65,0.05,0.17,nan,92.37,nan,2840000000.0
SHIP,Industrials,Marine Shipping,0.3616,9845000.0,nan,0.79,nan,0.11,0.36,2.54,12.35,-20.98,8.02,1.58,-71.99,85720000.0,9.26,-9.2,29960000.0,17630000.0,-1.942,0.3,nan,15400000.0,0.57,223440000.0,840.11,0.65,0.99,nan,nan,nan,26900000.0,nan,nan,nan,nan,nan,0.0,-17980000.0,217770000.0
SHLO,Consumer Cyclical,Auto Parts,3.46,83050000.0,nan,5.26,-1.24,0.08,0.49,0.3,5.15,-1.89,1.52,1.47,-10.87,1050000000.0,44.87,-13.7,90580000.0,62360000.0,-0.85,-10.0,nan,14320000.0,0.59,251480000.0,150.13,1.33,7.04,31250000.0,13250000.0,nan,24210000.0,nan,nan,nan,nan,nan,0.0,-19950000.0,320870000.0
SHLX,Energy,Oil & Gas Midstream,20.35,4722000000.0,11.58,11.77,1.27,9.09,1.45,6.03,11.1,101.62,45.06,7.47,nan,519700000.00000006,2.29,-18.3,330100000.0,282100000.0,1.75,1.0976,-5.4,294000000.0,1.26,2720000000.0,nan,6.5,13.97,598400000.0,106910000.0,nan,233290000.0,1.84,9.0,1.69,8.27,4.44,92.44,396700000.0,3130000000.0
SHO,Real Estate,REIT—Hotel & Motel,13.23,2954000000.0,19.18,36.33,1.36,2.64,1.19,3.32,11.89,14.99,14.82,2.65,6.4,1120000000.0,4.93,-2.7,542230000.0,312530000.0,0.68,1.0,-65.2,730040000.0,3.25,1050000000.0,38.56,6.39,11.0,296380000.0,262500000.0,nan,224860000.0,2.36,17.78,0.69,5.2,5.73,101.47,154430000.0,3710000000.0
SHOO,Consumer Cyclical,Footwear & Accessories,38.79,3159000000.0,23.11,18.03,2.0,1.79,3.76,1.86,14.7,7.71,11.47,10.51,15.96,1760000000.0,22.0,8.5,616040000.0,223110000.0,1.62,1.1552,-5.6,194940000.0,2.32,177770000.0,20.91,2.8,9.98,191070000.0,166580000.0,nan,84100000.0,0.6,1.54,0.56,1.43,nan,34.36,136050000.0,3280000000.0
SHOP,Technology,Software—Application,472.0,55514000000.0,nan,514.72,48.93,39.18,19.58,37.35,-553.79,-8.97,-8.51,-2.99,-5.66,1420000000.0,12.77,44.6,596270000.0,-95560000.0,-1.15,-2.6364,nan,2670000000.0,23.01,111020000.0,3.94,11.21,24.45,26980000.0,56210000.0,nan,103660000.0,nan,nan,nan,nan,nan,0.0,-127130000.0,52920000000.0
SHSP,Technology,Software—Application,13.19,148917000.0,nan,-23.09,-0.65,6.86,5.41,6.14,-16.28,-54.83,-42.24,-19.14,-58.34,21720000.0,2.25,17.5,12850000.0,-8189999.999999999,-1.23,1.0,nan,13750000.0,1.26,5440000.0,20.78,5.03,2.39,-7550000.0,-4050000.0,nan,11520000.0,nan,nan,0.12,0.93,nan,0.0,-11910000.0,133310000.0
SHW,Basic Materials,Specialty Chemicals,581.32,52852000000.0,34.72,22.18,2.19,2.95,12.73,3.52,21.25,8.61,13.37,7.54,39.25,17900000000.0,194.99,1.2,8039999999.999999,2970000000.0,16.49,0.9727,146.2,161800000.0,1.76,10430000000.0,252.89,1.02,44.98,nan,nan,nan,92310000.0,4.52,0.78,4.52,0.78,0.93,27.41,1540000000.0,63000000000.0
SI,Financial Services,Banks—Regional,16.19,303355000.0,12.04,13.1,nan,3.48,1.29,2.46,nan,28.51,40.46,1.2,11.77,87150000.0,4.85,-23.5,87150000.0,nan,1.35,1.5833,-55.1,157040000.0,8.56,73410000.0,nan,nan,12.6,nan,nan,nan,17780000.0,nan,nan,nan,nan,nan,0.0,24850000.0,214330000.0
SIBN,Healthcare,Medical Devices,20.93,532854000.00000006,nan,-14.47,-0.25,8.44,7.65,7.47,-16.5,-54.85,-46.46,-24.49,-140.77,63110000.0,2.67,20.9,50550000.0,-28570000.0,-1.46,1.2432,nan,96220000.0,3.85,39160000.0,56.78,8.78,2.76,-28910000.0,-17150000.0,nan,25220000.0,nan,nan,nan,nan,nan,0.0,-34620000.0,471300000.0
SIC,Consumer Cyclical,Residential Construction,8.41,199568000.0,109.33,8.63,nan,0.34,1.32,0.68,8.92,0.33,3.43,3.11,1.25,587610000.0,23.1,25.0,133449999.99999999,44600000.0,0.08,0.913,226.4,8640000.0,0.34,195000000.0,125.27,2.6,6.21,29760000.0,7980000.0,nan,25090000.0,nan,nan,nan,nan,nan,0.0,1910000.0,397940000.0
SID,Basic Materials,Steel,2.99,4113000000.0000005,4.06,7.28,1.95,nan,2.05,nan,nan,9.87,0.0,5.26,30.7,nan,nan,-2.6,6710000000.0,nan,0.716,-5.6667,nan,nan,nan,nan,296.32,1.06,1.42,nan,nan,nan,1380000000.0,0.07,2.36,0.0,0.0,nan,16.76,nan,4019999999.9999995
SIEN,Healthcare,Medical Devices,6.29,298147000.0,nan,-4.0,-0.12,3.75,3.14,3.29,-2.85,-139.86,-119.54,-29.63,-120.71,79510000.0,2.24,32.8,41410000.0,-91690000.0,-3.14,0.9574,nan,120920000.0,2.44,67310000.0,69.93,2.8,1.95,-88280000.0,-56340000.0,nan,49480000.0,nan,nan,nan,nan,nan,0.0,-111200000.0,261600000.00000003
SIF,Industrials,Aerospace & Defense,4.794,27423000.0,nan,nan,nan,0.24,0.76,nan,nan,-6.68,-8.96,-6.35,-18.71,112450000.0,20.2,2.1,7010000.0,-2550000.0,-1.35,nan,nan,341000.0,0.06,23380000.0,64.85,1.06,6.24,5730000.0,-4310000.0,nan,5770000.0,nan,nan,nan,nan,nan,0.0,-7510000.0,nan
SIFY,Communication Services,Telecom Services,1.28,225614000.0,13.12,13.99,nan,nan,1.4,nan,nan,3.83,0.0,nan,nan,nan,nan,2.8,7940000000.0,nan,0.096,0.5,-47.4,nan,nan,nan,91.97,nan,0.9,nan,nan,nan,179140000.0,0.02,1.38,0.02,1.45,1.35,19.45,nan,190190000.0
SIG,Consumer Cyclical,Luxury Goods,26.24,1319000000.0,nan,7.14,1.03,0.21,1.25,0.7,9.62,-3.08,4.56,3.19,-10.44,6160000000.0,119.17,-0.3,2250000000.0,448600000.0,-4.3,0.7037,nan,188600000.0,3.6,2570000000.0,154.01,2.12,20.09,497700000.0,601970000.0,nan,52350000.0,1.48,5.58,1.48,5.58,2.86,nan,-222400000.0,4310000000.0
