Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
SR,Utilities,Utilities—Regulated Gas,78.02,3833000000.0,21.8,18.35,4.41,2.0,1.63,3.74,14.48,9.61,16.18,2.55,7.57,1920000000.0,37.76,-5.8,633400000.0,495200000.0,3.44,1.0153,-0.4,21500000.0,0.42,3120000000.0,120.56,0.62,45.9,445000000.0,-427780000.0,nan,50980000.0,2.49,3.12,2.4,3.01,3.0,69.77,174900000.0,7170000000.0
SRAX,Communication Services,Advertising Agencies,2.93,40313000.0,nan,nan,nan,11.34,2.42,10.66,-2.33,0.0,-473.35,-36.33,-107.14,3550000.0,0.25,-50.3,6720000.0,-16280000.000000002,-1.5,-0.6471,-93.4,2840000.0,0.2,429000.0,2.57,0.8,1.19,-17300000.0,-10380000.0,nan,14000000.0,nan,nan,nan,nan,nan,0.0,-20990000.0,37900000.0
SRC,Real Estate,REIT—Diversified,45.37,4665000000.0,25.14,37.6,1.08,10.44,1.44,15.61,18.59,39.23,44.73,2.29,5.64,446810000.0,4.93,16.7,427330000.0,375300000.0,1.81,0.08,-91.4,14490000.0,0.14,2160000000.0,63.29,1.09,31.69,339050000.0,344600000.0,nan,99730000.0,2.5,5.37,2.5,5.37,7.06,138.12,164000000.0,6980000000.0
SRCE,Financial Services,Banks—Regional,42.3,1073000000.0,11.78,11.36,1.21,3.46,1.3,4.17,nan,29.62,40.38,1.42,11.42,310410000.0,12.12,3.3,310410000.0,nan,3.57,0.9663,2.3,105340000.0,4.13,305000000.0,nan,nan,32.47,164610000.0,nan,nan,25530000.0,1.16,2.67,1.12,2.58,1.94,30.81,91440000.0,1290000000.0
SRCL,Industrials,Waste Management,60.03,5233000000.0,nan,16.74,-10.77,1.58,2.25,2.52,15.41,-10.48,8.07,2.59,-14.03,3310000000.0,36.36,-6.2,1190000000.0,539900000.0,-3.81,1.0435,nan,34700000.0,0.38,3120000000.0,133.43,0.93,25.56,248000000.0,172800000.0,nan,91130000.0,nan,nan,nan,nan,nan,0.0,-346800000.0,8320000000.0
SRDX,Healthcare,Diagnostics & Research,34.43,474434000.0,74.28,232.73,-12.21,4.72,3.85,4.27,32.32,6.4,5.89,2.42,5.43,100450000.0,7.49,1.7,33810000.0,13270000.0,0.47,-0.625,-88.7,48260000.0,3.55,2870000.0,2.32,5.18,9.07,12530000.0,2770000.0,nan,13590000.0,nan,nan,nan,nan,nan,0.0,6430000.0,429040000.0
SRE,Utilities,Utilities—Diversified,138.1,39403000000.0,19.17,17.72,1.66,3.64,2.0,6.22,16.06,20.29,24.26,2.6,9.73,10830000000.0,38.97,-8.6,4200000000.0,4200000000.0,7.29,1.0473,-46.4,108000000.0,0.38,25820000000.0,118.39,0.37,70.01,3090000000.0,-597880000.0,nan,281900000.0,3.95,2.79,3.87,2.74,2.81,45.1,1690000000.0,67370000000.00001
SREV,Technology,Software—Application,1.38,133782999.99999999,nan,70.5,-1.97,0.62,1.51,0.7,-19.72,-8.64,-7.1,-6.43,-19.64,216140000.0,2.3,-10.7,62980000.0,-7690000.0,-0.2,-0.5,nan,27090000.0,0.29,44990000.0,50.87,2.1,0.93,12450000.0,19320000.0,nan,94850000.0,nan,nan,nan,nan,nan,0.0,-18680000.0,151690000.0
SRF,Financial Services,Asset Management,5.29,13439000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2470000.0,0.48,8.32,nan,nan,27.45,nan,nan,nan
SRG,Real Estate,REIT—Retail,34.31,1958000000.0,nan,nan,nan,11.61,1.73,18.28,89.76,-35.22,-33.1,-1.24,-8.26,168630000.0,4.63,-29.1,87920000.0,34340000.0,-1.77,nan,nan,139260000.0,3.65,1600000000.0,153.2,1.83,19.82,nan,nan,nan,36830000.0,1.0,2.78,0.5,1.43,nan,nan,-64300000.0,3080000000.0
SRI,Consumer Cyclical,Auto Parts,22.46,605717000.0,10.38,10.63,53.0,0.73,2.09,0.82,8.9,7.23,5.43,4.87,21.04,834290000.0,30.02,-9.7,221330000.0,76770000.0,2.13,0.8571,-65.1,69400000.0,2.53,147100000.0,50.74,2.39,10.58,24500000.0,-8820000.0,nan,27410000.0,nan,nan,nan,nan,nan,0.0,60290000.0,683410000.0
SRLP,Energy,Oil & Gas Refining & Marketing,12.3,279572000.0,5.64,8.53,0.1,0.08,2.95,0.25,6.54,1.56,2.89,6.43,51.05,3580000000.0,157.6,-5.8,325750000.0,136990000.0,2.18,0.8958,nan,6950000.0,0.31,622750000.0,657.19,1.62,4.17,98370000.0,78890000.0,nan,22750000.0,2.67,20.86,2.67,20.86,10.47,122.48,49770000.0,895380000.0
SRNE,Healthcare,Biotechnology,2.21,387755000.0,nan,-3.1,-0.03,15.31,5.83,21.09,-2.89,0.0,-770.86,-21.24,-301.7,25330000.0,0.2,40.8,-56730000.0,-184500000.0,-2.528,1.1628,nan,34740000.0,0.26,316640000.0,4747.98,0.6,0.37,-181950000.0,-131570000.0,nan,178690000.0,nan,nan,nan,nan,nan,0.0,-279020000.0,534110000.0
SRPT,Healthcare,Biotechnology,103.13,8903000000.0,nan,-41.32,96.3,23.38,10.52,22.36,-17.31,-187.77,-137.1,-18.84,-77.29,380830000.0,5.17,18.6,-236460000.0,-492030000.0,-9.71,1.6989,nan,1120000000.0,14.46,737470000.0,90.13,5.55,10.88,-456460000.0,-307720000.0,nan,77070000.0,nan,nan,nan,nan,nan,0.0,-715080000.0,8520000000.0
SRRA,Healthcare,Biotechnology,11.92,120590000.0,nan,-1.67,-0.01,nan,0.37,nan,0.71,0.0,0.0,-36.86,-66.41,nan,nan,nan,nan,-56510000.0,-29.56,0.8095,nan,67690000.0,36.25,5610000.0,9.53,7.69,31.52,-48700000.0,-29390000.0,nan,10400000.0,nan,nan,nan,nan,nan,0.0,-55100000.0,-40430000.0
SRRK,Healthcare,Biotechnology,13.62,418762000.0,nan,-6.13,nan,32.41,3.44,19.22,-4.39,0.0,-447.06,-24.26,-48.54,12920000.0,0.49,nan,-36310000.0,-56600000.0,-2.06,1.6667,nan,176080000.0,5.93,5570000.0,4.57,5.51,4.1,8050000.000000001,-3760000.0,nan,29680000.0,nan,nan,nan,nan,nan,0.0,-54390000.0,248250000.0
SRT,Industrials,Specialty Business Services,6.8,239749000.0,nan,32.79,-5.95,0.36,1.05,0.78,13.04,-3.19,1.38,nan,nan,669920000.0,17.37,8.7,86300000.0,39950000.0,-0.56,nan,nan,17800000.0,0.46,252670000.0,91.95,1.17,5.94,4420000.0,nan,nan,38480000.0,nan,nan,nan,nan,nan,0.0,-21380000.0,520940000.00000006
SRTS,Healthcare,Medical Devices,3.76,58525000.0,nan,20.88,nan,2.18,2.18,1.68,-16.56,-9.83,-12.54,-6.15,-9.95,26830000.0,1.65,-7.8,16910000.0,-2720000.0,-0.163,2.0,nan,14890000.0,0.9,1520000.0,5.66,5.01,1.62,-4220000.0,-4910000.0,nan,16489999.999999998,nan,nan,nan,nan,nan,0.0,-2640000.0,45030000.0
SRV,Financial Services,Asset Management,8.53,60003000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6730000.0,1.08,12.62,nan,nan,nan,1204.0,nan,nan
SSB,Financial Services,Banks—Regional,68.13,2289000000.0,12.71,10.21,1.01,3.6,0.97,4.51,nan,29.36,41.79,1.22,7.87,635060000.0,18.38,0.6,635060000.0,nan,5.36,1.035,0.2,655960000.0,19.56,1230000000.0,nan,nan,70.47,181030000.0,nan,nan,33760000.0,1.88,2.67,1.67,2.37,1.6,31.16,186480000.0,2860000000.0
SSBI,Financial Services,Banks—Regional,12.02,70286000.0,10.85,nan,nan,2.82,1.04,3.38,nan,25.97,35.59,0.98,10.05,24940000.0,4.11,13.7,24940000.0,nan,1.07,nan,63.6,38300000.0,6.31,52450000.0,nan,nan,11.1,nan,nan,nan,6070000.0,0.48,3.96,0.48,3.97,3.53,51.06,6480000.0,84400000.0
SSD,Industrials,Building Products & Equipment,77.76,3524000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SSI,Consumer Cyclical,Apparel Retail,0.61,17668000.0,nan,nan,nan,0.01,0.1,0.42,-1921.02,-5.68,-3.58,-3.54,-44.6,1680000000.0,58.58,15.1,390610000.0,-368000.0,-3.332,nan,nan,26270000.0,0.91,716440000.0,438.18,1.89,5.66,15570000.0,1470000.0,nan,28910000.0,nan,nan,0.05,8.24,12.14,nan,-95140000.0,706940000.0
SSKN,Healthcare,Medical Instruments & Supplies,1.58,51000000.0,nan,-19.38,-0.49,1.64,1.81,1.46,23.03,-9.74,-8.93,-3.66,-9.61,30690000.0,0.91,-3.2,17400000.0,1950000.0,-0.089,-0.0,nan,16230000.0,0.48,8920000.0,30.9,1.97,0.86,2220000.0,4880000.0,nan,32900000.0,nan,nan,nan,nan,nan,0.0,-2990000.0,44900000.0
SSL,Energy,Oil & Gas Integrated,11.93,7798000000.0,11.8,nan,nan,nan,0.47,nan,nan,-3.2,0.0,2.36,-2.26,nan,nan,-3.7,102760000000.0,nan,1.05,nan,-72.5,nan,nan,nan,68.06,1.25,26.34,nan,nan,nan,632290000.0,0.98,7.74,0.95,7.8,3.78,nan,nan,7750000000.0
SSNC,Technology,Software—Application,53.4,14025000000.0,33.43,12.5,0.75,3.03,2.75,4.62,12.68,9.47,19.74,3.48,9.05,4630000000.0,18.32,8.3,2020000000.0,1690000000.0,1.66,1.1134,141.2,152800000.0,0.6,7500000000.0,146.65,1.0,20.18,1330000000.0,1180000000.0,nan,252710000.0,0.5,0.9,0.43,0.77,0.66,25.6,438500000.0,21420000000.0
SSNT,Technology,Software—Application,3.0,13324000.0,1.71,nan,nan,0.31,1.1,0.12,7.53,18.13,-0.0,-0.01,-4.79,42910000.0,9.53,0.4,16920000.0,689970.0,1.728,2.0,4386.5,10720000.0,2.38,2460000.0,20.31,1.91,2.69,172600.0,528060.0,nan,4500000.0,nan,nan,nan,nan,nan,0.0,-399070.0,5200000.0
SSP,Communication Services,Broadcasting,12.22,962884000.0,nan,9.08,-6.95,0.68,1.08,2.0,17.07,-1.29,6.08,1.9,-2.02,1420000000.0,17.62,20.7,180500000.0,166930000.0,-0.23,2.25,-51.2,32970000.0,0.41,1920000000.0,213.27,1.93,11.04,nan,nan,nan,68980000.0,0.2,1.6,0.2,1.6,nan,285.71,-18380000.0,2850000000.0
SSRM,Basic Materials,Gold,15.88,1998000000.0,33.68,34.41,-1.1,3.29,1.72,2.75,7.55,9.44,18.77,4.35,5.21,606850000.0,4.98,71.2,277040000.0,221060000.0,0.47,0.2857,nan,570100000.0,4.63,287840000.0,25.38,3.84,9.21,134199999.99999999,33090000.000000004,nan,123050000.0,nan,nan,nan,nan,nan,0.0,57310000.0,1670000000.0
SSSS,Financial Services,Asset Management,5.8,110849000.0,25.91,nan,nan,68.19,0.52,64.74,nan,400.62,-148.47,-0.46,3.05,1630000.0,0.08,54.3,1620000.0,nan,0.22,-1.9231,1500.1,45160000.0,2.38,39530000.0,18.48,1.06,11.24,16000000.0,-54830000.0,nan,19010000.0,0.8,12.68,0.2,3.4,nan,0.0,6510000.0,105230000.0
SSTI,Technology,Software—Application,36.04,407004000.0,237.33,68.46,nan,9.99,14.87,9.34,57.89,4.41,3.91,1.85,8.1,40750000.0,3.61,12.4,24340000.0,6580000.0,0.15,2.75,339.4,24550000.0,2.16,nan,nan,1.24,2.39,13690000.0,8920000.0,nan,11430000.0,nan,nan,nan,nan,nan,0.0,1800000.0,380740000.0
SSTK,Communication Services,Internet Content & Information,38.1,1368000000.0,67.61,24.55,1.93,2.1,4.17,1.73,26.73,3.09,3.67,2.57,6.54,650520000.0,18.44,2.7,372350000.0,41970000.0,0.57,0.65,-70.8,303260000.0,8.54,56890000.0,17.34,1.53,9.24,102650000.0,71880000.0,nan,35460000.0,0.68,1.74,nan,nan,nan,0.0,20110000.0,1120000000.0
SSY,Healthcare,Medical Care Facilities,1.18,8234999.999999999,nan,nan,nan,0.17,0.56,0.11,11.41,-3.11,-2.65,-3.25,-9.09,47720000.0,6.83,5.4,3740000.0,461000.0,-0.214,nan,nan,4610000.0,0.66,1630000.0,11.06,2.23,2.11,-2009999.9999999998,52380.0,nan,6980000.0,nan,nan,nan,nan,nan,0.0,-1410000.0,5260000.0
SSYS,Technology,Computer Hardware,15.1,871048000.0,nan,27.59,0.9,1.37,0.75,0.9,14.3,-1.71,-1.72,-0.49,-0.96,636080000.0,11.72,-9.6,314430000.0,39980000.0,-0.2,0.9,nan,321780000.0,5.91,21740000.0,1.88,4.12,21.25,-11190000.0,-26940000.0,nan,54440000.0,nan,nan,nan,nan,nan,0.0,-10850000.0,571620000.0
ST,Technology,Scientific & Technical Instruments,39.54,6439000000.0,23.31,10.25,1.51,1.87,2.5,2.6,10.44,8.19,17.61,5.57,10.91,3450000000.0,21.44,-0.1,1200000000.0,859600000.0,1.75,1.023,-78.9,774120000.0,4.91,3310000000.0,128.71,3.1,16.31,619560000.0,391420000.0,nan,158850000.0,nan,nan,nan,nan,nan,0.0,282710000.0,8980000000.0
STAA,Healthcare,Medical Instruments & Supplies,30.5,1411000000.0,104.6,60.35,4.93,9.39,8.79,8.66,78.46,9.35,7.87,3.95,9.61,150180000.0,3.38,24.7,111950000.0,16570000.0,0.3,4.6667,482.0,119970000.0,2.67,9540000.0,5.97,5.07,3.57,25800000.0,17710000.0,nan,44610000.0,nan,nan,nan,nan,nan,0.0,14050000.0,1300000000.0
STAF,Industrials,Staffing & Employment Services,0.69,5989000.0,nan,-4.06,nan,0.02,1.1,0.23,10.39,-1.3,0.99,1.83,nan,288740000.0,39.9,-5.6,48300000.0,6360000.0,-0.823,10.0,nan,1800000.0,0.21,61900000.0,1132.4,0.41,0.63,-12180000.0,-994380.0,nan,8680000.0,0.04,5.27,0.03,4.29,nan,nan,-5960000.0,66099999.99999999
STAG,Real Estate,REIT—Industrial,28.3,4160000000.0,80.17,66.62,12.13,10.25,1.79,14.69,20.02,12.14,26.5,1.85,2.51,405950000.0,3.24,19.2,330770000.0,297900000.0,0.35,1.3333,-61.7,9340000.0,0.06,1680000000.0,71.1,1.96,15.62,233360000.0,-4240000.0,nan,148670000.0,1.44,4.99,1.43,4.95,5.66,408.57,43810000.0,5970000000.0
STAR,Real Estate,REIT—Diversified,15.21,1172000000.0,4.06,17.8,nan,2.25,1.13,8.96,23.32,62.15,27.39,1.77,29.05,521340000.00000006,8.06,16.2,312770000.0,200440000.0,3.73,-22.0,nan,307290000.0,3.96,3610000000.0,291.68,5.15,13.37,-45620000.0,-323400000.0,nan,62170000.0,0.4,2.48,0.39,2.48,nan,10.46,291550000.0,4670000000.0
STAY,Consumer Cyclical,Lodging,10.6,1946000000.0,12.42,11.56,-1.21,1.62,1.68,3.54,8.15,13.74,27.01,5.1,13.28,1200000000.0,6.44,-1.8,648580000.0,521900000.0,0.88,1.0,-39.5,347640000.0,1.96,2660000000.0,225.78,1.8,6.55,399950000.0,79100000.0,nan,177260000.0,0.92,8.42,0.92,8.42,4.57,245.95,165140000.0,4250000000.0
STBA,Financial Services,Banks—Regional,33.51,1300000000.0,11.66,10.3,1.14,4.57,1.09,5.34,nan,34.53,45.51,1.23,9.23,284480000.0,8.2,14.8,284480000.0,nan,2.82,1.1039,-17.1,197820000.0,5.0,416350000.0,nan,nan,30.13,nan,nan,nan,39560000.0,1.12,3.25,1.1,3.19,2.43,43.9,98230000.0,1520000000.0
STC,Financial Services,Insurance—Property & Casualty,36.49,857792000.0,10.93,11.82,2.74,0.44,1.15,0.38,4.86,4.05,6.59,5.39,12.59,1940000000.0,81.67,11.0,1060000000.0,151090000.0,3.31,0.6235,nan,354140000.0,14.94,224480000.0,29.78,0.73,31.52,nan,nan,nan,23710000.0,1.2,3.25,1.2,3.25,2.48,36.25,78610000.0,734580000.0
STCN,Industrials,Integrated Freight & Logistics,1.38,85916000.0,nan,nan,nan,0.1,1.49,0.63,12.63,-6.58,-1.27,-0.81,-46.85,829850000.0,13.53,4.7,152750000.0,41160000.0,-0.924,nan,nan,41210000.0,0.67,440600000.0,477.23,0.85,0.93,40730000.0,38720000.0,nan,61810000.0,nan,nan,nan,nan,nan,0.0,-56700000.0,519919999.99999994
STE,Healthcare,Medical Instruments & Supplies,160.08,13453000000.0,34.48,25.54,2.91,4.52,3.98,4.88,19.4,13.21,18.59,6.69,12.09,2980000000.0,35.14,11.2,1190000000.0,749030000.0,4.6,1.0211,119.3,199230000.0,2.35,1260000000.0,37.11,2.34,39.89,570250000.0,285350000.0,nan,84810000.0,1.48,0.9,1.42,0.87,1.27,30.87,393030000.0,14530000000.0
STFC,Financial Services,Insurance—Property & Casualty,27.14,1088000000.0,12.74,14.27,2.37,0.77,1.13,0.8,9.34,6.2,7.94,2.38,9.83,1410000000.0,32.49,39.1,123200000.0,121300000.0,1.96,0.4265,nan,78000000.0,1.79,122000000.0,12.71,0.09,22.02,-43900000.0,36880000.0,nan,43560000.0,0.4,1.49,0.4,1.49,1.5,20.41,87400000.0,1130000000.0
STG,Consumer Defensive,Education & Training Services,2.58,453291000.0,nan,-1.3,nan,nan,nan,nan,nan,-19.84,0.0,-8.63,nan,nan,nan,2.0,1640000000.0,nan,-1.263,0.0909,nan,nan,nan,nan,nan,0.96,-0.12,nan,nan,nan,170410000.0,nan,nan,nan,nan,nan,0.0,nan,453290000.0
STIM,Healthcare,Diagnostics & Research,2.86,53941000.0,nan,-1.79,nan,0.89,0.99,0.11,-0.26,-45.35,-42.1,-14.28,-42.29,60940000.0,3.36,16.5,40330000.0,-24680000.0,-1.522,0.8605,nan,82370000.0,4.42,34950000.0,64.33,4.36,2.92,-26360000.0,-15240000.0,nan,18630000.0,nan,nan,nan,nan,nan,0.0,-27630000.0,6520000.0
STKL,Consumer Defensive,Packaged Foods,2.58,241971000.0,nan,nan,-2.73,0.2,1.86,0.74,12.59,-0.06,3.02,2.47,-0.28,1190000000.0,13.56,-7.7,115250000.0,69940000.0,-0.1,0.6667,nan,1500000.0,0.02,559960000.0,263.6,1.21,1.46,9810000.0,22170000.0,nan,88000000.0,nan,nan,nan,nan,nan,0.0,-8780000.0,880520000.0
STKS,Consumer Cyclical,Restaurants,3.555,105386000.0,26.07,12.59,19.42,1.12,7.33,1.84,16.06,4.41,7.96,6.29,41.95,94290000.0,3.32,10.8,20920000.0,10800000.0,0.14,1.0,nan,2049999.9999999998,0.07,70590000.0,509.74,0.87,0.5,6010000.0,-494120.0,nan,28870000.0,nan,nan,nan,nan,nan,0.0,4160000.0,173570000.0
STL,Financial Services,Banks—Regional,16.12,3290000000.0,8.17,6.94,1.51,3.32,0.75,6.03,nan,43.05,58.82,1.38,9.53,991990000.0,4.82,-1.8,991990000.0,nan,2.03,1.0189,-6.8,329150000.0,1.66,2890000000.0,nan,nan,22.13,nan,nan,nan,198460000.0,0.28,1.68,0.28,1.68,1.47,13.79,419110000.0,5980000000.0
STLD,Basic Materials,Steel,25.92,5737000000.0,8.76,10.83,-0.65,0.55,1.41,0.66,5.26,6.4,9.41,7.72,17.05,10490000000.0,47.74,-18.4,1530000000.0,1310000000.0,3.04,1.1273,-55.0,1640000000.0,7.64,2810000000.0,69.11,4.22,18.95,1400000000.0,742830000.0,nan,215450000.0,0.97,3.61,0.96,3.57,2.17,31.58,671100000.0,6880000000.0
STM,Technology,Semiconductors,26.06,24581000000.0,24.04,15.48,0.38,2.57,3.47,2.52,11.57,10.8,12.8,6.72,15.26,9560000000.0,10.69,4.0,3700000000.0,2080000000.0,1.14,1.1622,-6.2,2730000000.0,3.07,2280000000.0,32.05,3.03,7.9,1870000000.0,76620000.0,nan,889470000.0,0.24,0.9,0.24,0.9,2.79,21.05,1030000000.0,24040000000.0
STML,Healthcare,Biotechnology,5.64,301778000.0,nan,-6.14,nan,9.61,1.6,3.44,-1.23,-273.27,-279.82,-39.33,-71.78,31390000.0,0.84,nan,-47230000.0,-87730000.0,-2.28,0.7556,nan,175020000.0,3.74,1350000.0,0.77,8.75,3.76,-74940000.0,-43950000.0,nan,50130000.0,nan,nan,nan,nan,nan,0.0,-85770000.0,108140000.0
STMP,Technology,Software—Application,138.81,2409000000.0,42.38,30.35,2.19,4.21,3.62,4.03,18.9,10.36,16.36,6.66,9.26,571850000.0,33.13,-5.5,416630000.0,121760000.0,3.33,2.0583,-52.3,156310000.0,9.16,50190000.0,7.54,1.57,39.01,nan,nan,nan,17070000.0,nan,nan,nan,nan,nan,0.0,59230000.0,2300000000.0
STN,Industrials,Engineering & Construction,29.78,3336000000.0,65.26,16.61,1.46,nan,2.38,nan,nan,5.24,0.0,4.87,10.27,nan,nan,7.8,2009999999.9999998,nan,0.46,0.7353,nan,nan,nan,nan,83.6,1.57,12.57,nan,nan,nan,111190000.0,0.47,1.54,0.4,1.33,1.49,36.94,nan,3340000000.0
STNE,Technology,Software—Application,40.69,11064000000.0,212.18,9.34,1.31,nan,48.94,nan,nan,65.21,0.0,-0.46,21.05,nan,nan,47.5,405240000.0,nan,0.19,0.9444,115.2,nan,nan,nan,93.71,1.81,0.81,nan,nan,nan,178440000.0,nan,nan,nan,nan,nan,0.0,nan,11060000000.0
STNG,Energy,Oil & Gas Midstream,18.52,1161000000.0,nan,4.3,-0.03,1.65,0.55,5.68,12.9,-6.89,18.45,1.63,-2.54,704320000.0,14.13,32.3,399240000.0,310020000.0,-0.97,0.4107,nan,202300000.0,3.7,3120000000.0,157.94,0.62,35.74,209510000.0,227480000.0,nan,58670000.0,0.4,2.26,0.4,2.12,5.03,nan,-48490000.0,4000000000.0
STOK,Healthcare,Biotechnology,22.19,810063000.0,nan,-16.18,nan,nan,3.47,nan,-20.06,0.0,0.0,nan,nan,nan,nan,nan,nan,-28770000.0,-2.66,0.963,nan,233050000.0,7.12,nan,nan,48.15,7.14,-24370000.0,nan,nan,32729999.999999996,nan,nan,nan,nan,nan,0.0,-26450000.0,577010000.0
STON,Consumer Cyclical,Personal Services,1.05,100114000.0,nan,nan,nan,0.33,nan,1.43,-31.78,-38.78,-8.08,-0.89,nan,306540000.0,8.0,-0.0,157430000.0,-13750000.0,-3.103,-0.1053,nan,43520000.0,1.02,382890000.0,nan,2.29,-2.5,-19710000.0,-48570000.0,nan,94450000.0,nan,nan,0.0,0.0,nan,0.0,-118890000.0,437050000.0
STOR,Real Estate,REIT—Diversified,32.74,8023000000.0,26.52,30.15,5.44,12.17,1.75,17.5,19.09,43.23,57.74,3.09,6.83,659240000.0,2.87,16.4,648450000.0,604170000.0,1.24,1.0417,5.7,99750000.0,0.41,3620000000.0,80.71,2.73,18.73,458330000.0,201020000.0,nan,239820000.0,1.4,4.18,1.36,4.06,4.01,109.68,284570000.0,11530000000.0
STRA,Consumer Defensive,Education & Training Services,141.63,3237000000.0,40.16,19.92,1.48,3.25,2.21,2.9,12.17,8.14,13.28,4.8,5.62,997140000.0,45.9,9.0,466530000.0,237320000.0,3.67,1.0667,27.1,454570000.0,20.69,105840000.0,7.24,3.34,66.59,202150000.0,157600000.0,nan,21960000.0,2.4,1.64,2.1,1.44,nan,47.06,81140000.0,2890000000.0
STRL,Industrials,Engineering & Construction,13.34,378644000.0,15.7,8.13,1.28,0.37,2.0,0.38,8.75,2.24,2.75,3.5,14.05,1030000000.0,39.05,0.1,110330000.0,45030000.0,0.87,0.9024,-10.8,76530000.0,2.76,89410000.0,48.79,1.56,6.82,21700000.0,-8039999.999999999,nan,27720000.0,nan,nan,nan,nan,nan,0.0,23210000.0,394120000.0
STRM,Healthcare,Health Information Services,1.32,39353000.0,nan,-42.67,-8.87,1.84,2.07,1.88,22.21,-16.62,4.67,1.94,-19.7,21400000.0,1.06,7.8,14230000.0,1810000.0,-0.177,nan,nan,1220000.0,0.04,3520000.0,19.27,0.42,0.62,1130000.0,-91590.0,nan,30740000.0,nan,nan,nan,nan,nan,0.0,1340000.0,40140000.0
STRO,Healthcare,Biotechnology,9.65,224668000.0,nan,-3.27,0.17,4.45,2.04,2.19,-2.81,-84.03,-87.28,-17.4,-54.22,50520000.0,2.24,56.7,-15840000.0,-39400000.0,-1.88,0.8615,nan,125160000.0,5.42,11340000.0,10.32,3.78,4.76,-57800000.0,-27360000.0,nan,23090000.0,nan,nan,nan,nan,nan,0.0,-42450000.0,110850000.0
STRT,Consumer Cyclical,Auto Parts,20.9,79880000.0,49.55,nan,nan,0.17,0.48,0.27,5.5,0.32,1.05,1.07,3.25,483180000.0,130.34,-5.9,57800000.0,23700000.0,0.42,nan,nan,9290000.0,2.48,35920000.0,19.02,2.19,43.62,30830000.0,10740000.0,nan,3820000.0,0.56,2.62,0.56,2.62,1.52,127.27,1570000.0,130370000.0
STSA,Healthcare,Biotechnology,25.22,495034000.0,nan,-12.33,nan,nan,4.06,nan,-19.29,0.0,0.0,nan,nan,nan,nan,nan,nan,-19760000.0,-11.2,2.2376,nan,118950000.0,6.85,5060000.0,4.28,21.32,7.03,-24170000.0,nan,nan,17380000.0,nan,nan,nan,nan,nan,0.0,-19710000.0,381150000.0
STT,Financial Services,Asset Management,67.01,24134000000.0,12.66,8.97,23.49,2.06,1.13,-1.68,nan,19.16,26.41,0.92,9.12,11700000000.0,31.64,-0.5,11700000000.0,nan,5.38,1.1716,29.1,79420000000.0,224.14,32700000000.000004,nan,nan,60.07,5690000000.0,nan,nan,354340000.0,2.08,3.0,1.98,2.85,2.11,36.8,2009999999.9999998,-19630000000.0
STWD,Real Estate,REIT—Mortgage,22.04,6268000000.0,12.4,10.17,-97.82,9.26,1.33,26.56,nan,75.26,23.92,0.73,10.7,677210000.0,2.42,1.6,553180000.0,nan,1.79,0.8868,86.5,507330000.0,1.79,11790000000.0,229.48,31.27,16.66,-13200000.0,nan,nan,282610000.0,1.92,8.41,1.92,8.41,8.78,107.26,505790000.0,17990000000.0
STX,Technology,Computer Hardware,47.15,12513000000.0,7.76,8.98,1.31,1.26,6.84,1.5,9.11,17.03,11.95,8.39,90.12,9960000000.0,36.74,-0.7,2930000000.0,1640000000.0,6.18,1.0227,-17.2,1750000000.0,6.7,4210000000.0,230.05,1.54,7.01,1820000000.0,827630000.0,nan,260959999.99999997,2.6,5.38,2.54,5.25,5.79,41.57,1700000000.0,14970000000.0
STXB,Financial Services,Banks—Regional,18.82,336681000.0,14.29,10.02,19.73,4.25,1.0,0.96,nan,22.05,33.11,1.14,7.81,79290000.0,6.06,63.7,55340000.0,nan,1.29,0.6,145.5,326450000.0,20.23,105140000.0,nan,nan,18.41,27310000.0,nan,nan,18260000.0,nan,nan,nan,nan,nan,0.0,17480000.0,76320000.0
