Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AMSC,Industrials,Specialty Industrial Machinery,7.55,168683000.0,336.96,-11.4,-0.35,2.99,2.2,2.03,-7.49,8.1,-35.15,-11.14,6.21,56510000.0,2.76,-5.8,14020000.0,-15300000.0,0.02,0.2188,nan,52830000.0,2.43,3660000.0,4.78,2.97,3.52,8630000.0,-7270000.0,nan,21770000.0,nan,nan,nan,nan,nan,0.0,4580000.0,114510000.0
AMSF,Financial Services,Insurance—Specialty,66.85,1301000000.0,16.82,21.14,1.78,3.49,2.78,3.06,11.85,20.77,25.56,3.77,16.7,373100000.0,19.39,-2.2,114070000.0,96300000.0,4.01,1.3625,8.6,146830000.0,7.61,536000.0,0.11,2.21,24.29,90000000.0,135880000.0,nan,19300000.0,1.0,1.5,0.97,1.45,1.28,24.19,77480000.0,1140000000.0
AMSWA,Technology,Software—Application,15.01,467477000.0,64.45,66.5,5.54,4.29,3.96,3.57,50.89,6.51,4.39,1.85,6.11,108870000.0,3.48,0.6,56740000.0,7640000.0,0.23,1.0,41.5,94180000.0,2.95,2540000.0,2.16,2.74,3.7,23180000.0,13330000.0,nan,30130000.0,0.44,2.93,0.44,2.93,3.81,200.0,7090000.0,388950000.0
AMT,Real Estate,REIT—Specialty,217.52,99307000000.0,62.26,49.38,2.32,12.75,18.95,16.01,25.56,20.58,39.98,5.38,24.75,7790000000.0,17.63,9.4,5260000000.0,4880000000.0,3.6,1.1789,35.9,1350000000.0,3.05,28410000000.0,445.95,0.49,11.83,4019999999.9999995,4240000000.0,nan,442940000.0,3.78,1.73,3.61,1.66,1.78,100.28,1600000000.0,124720000000.0
AMTB,Financial Services,Banks—Regional,22.2,885159000.0,18.33,21.71,nan,3.21,1.17,7.69,nan,18.99,28.62,0.64,6.73,275410000.0,6.47,1.4,271660000.0,nan,1.22,1.0,3.3,116920000.0,2.71,1280000000.0,nan,nan,19.11,97330000.0,nan,nan,28990000.0,nan,nan,0.94,4.24,nan,0.0,52290000.0,2120000000.0
AMTD,Financial Services,Capital Markets,50.77,27071000000.0,12.65,16.47,-2.04,4.61,3.13,3.22,nan,37.6,49.0,5.43,26.44,5870000000.0,10.58,11.0,5510000000.0,nan,3.96,1.0714,21.1,12140000000.0,22.41,3600000000.0,41.35,1.14,15.99,7620000000.0,nan,nan,540560000.0,1.24,2.45,1.2,2.37,1.8,30.3,2210000000.0,18920000000.0
AMTX,Energy,Oil & Gas Refining & Marketing,1.01,20410000.0,nan,-0.86,nan,0.11,nan,1.17,-27.09,-21.41,-6.74,-8.44,nan,188740000.0,9.25,28.6,5410000.0,-8189999.999999999,-1.98,1.069,nan,919000.0,0.05,209690000.0,nan,0.22,-6.77,-3280000.0,-9700000.0,nan,20570000.0,nan,nan,nan,nan,nan,0.0,-40420000.0,221820000.0
AMWD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",108.45,1803000000.0,20.24,12.69,1.76,1.1,2.67,1.51,10.55,5.43,8.91,5.78,13.86,1650000000.0,97.09,0.7,346470000.0,236600000.0,5.27,1.076,19.9,51440000.0,3.04,711770000.0,105.46,1.82,39.88,169410000.0,149400000.0,nan,16920000.0,nan,nan,nan,nan,nan,0.0,89480000.0,2500000000.0
AMX,Communication Services,Telecom Services,16.08,51736000000.0,40.05,13.93,0.82,nan,7.22,nan,nan,5.96,0.0,6.15,29.4,nan,nan,0.2,529390000000.0,nan,0.4,0.7407,-31.0,nan,nan,nan,309.8,0.68,2.22,nan,nan,nan,3300000000.0,0.36,2.22,0.02,0.1,2.06,36.87,nan,53000000000.0
AN,Consumer Cyclical,Auto & Truck Dealerships,51.2,4562000000.0,12.01,10.81,10.74,0.22,1.52,0.5,11.19,1.82,3.65,4.71,13.75,21200000000.0,235.15,2.1,3400000000.0,950400000.0,4.26,1.0476,-11.2,45000000.0,0.5,6090000000.0,203.33,0.85,33.59,641400000.0,281040000.0,nan,89210000.0,nan,nan,nan,nan,nan,0.0,386000000.0,10630000000.0
ANAB,Healthcare,Biotechnology,16.59,445261000.0,nan,-4.03,nan,89.05,1.06,6.27,-0.3,0.0,-2096.74,-13.45,-20.44,5000000.0,0.19,nan,-51200000.0,-104360000.0,-3.49,1.0,nan,421000000.0,15.52,4800000.0,1.14,14.28,15.53,-66000000.0,-36380000.0,nan,27130000.0,nan,nan,nan,nan,nan,0.0,-94070000.0,31370000.0
ANAT,Financial Services,Insurance—Diversified,118.41,3205000000.0,9.66,nan,nan,0.91,0.55,0.71,6.91,9.4,8.75,0.69,6.12,3530000000.0,131.36,-11.4,638170000.0,362690000.0,12.34,nan,-46.9,835250000.0,31.08,159040000.0,2.73,0.6,216.79,526159999.99999994,195570000.0,nan,26890000.0,3.28,2.77,3.28,2.77,2.78,26.6,331860000.0,2510000000.0
ANCN,Healthcare,Biotechnology,1.47,10388000.0,nan,-2.92,nan,nan,1.12,nan,0.62,0.0,0.0,-45.46,-798.07,nan,nan,nan,nan,-16660000.0,-6.538,11.9444,nan,23240000.0,3.13,1500000.0,16.12,1.6,1.25,-13720000.0,-2350000.0,nan,7420000.0,nan,nan,nan,nan,nan,0.0,-37980000.0,-10240000.0
ANDE,Consumer Defensive,Food Distribution,25.68,841080000.0,23.2,13.16,2.65,0.12,0.88,0.3,9.98,0.5,1.29,2.11,3.57,7100000000.0,225.45,189.2,302000000.0,212470000.0,1.11,0.5,nan,21300000.0,0.66,1260000000.0,124.88,1.4,29.25,255280000.0,-465280000.0,nan,32600000.0,0.7,2.73,0.68,2.63,1.84,57.14,35410000.0,2120000000.0
ANET,Technology,Computer Hardware,199.45,15566000000.0,21.47,22.54,2.29,6.34,5.86,5.27,15.09,31.36,33.7,16.1,33.44,2450000000.0,32.25,16.2,1370000000.0,857280000.0,9.49,1.1162,24.0,2450000000.0,32.03,102640000.0,3.87,5.91,34.78,931690000.0,604250000.0,nan,76400000.0,nan,nan,nan,nan,nan,0.0,769080000.0,12940000000.0
ANF,Consumer Cyclical,Apparel Retail,17.21,1072000000.0000001,21.44,13.89,-11.69,0.3,1.09,0.68,8.79,1.48,3.73,2.9,5.46,3590000000.0,55.11,0.3,2160000000.0,277440000.0,0.8,0.9583,-72.7,410780000.0,6.55,1760000000.0,177.05,1.41,15.67,241850000.0,-17840000.0,nan,62750000.0,0.8,4.65,0.8,4.65,4.37,108.11,53160000.0,2440000000.0
ANFI,Consumer Defensive,Packaged Foods,0.43,15946000.0,nan,nan,nan,0.05,0.1,0.76,-12.0,-40.9,-6.79,-2.63,-59.25,313800000.0,8.47,-45.9,73270000.0,-19950000.0,-3.466,1.0,nan,8740000.0,0.18,212690000.0,109.25,1.82,3.78,-34450000.0,142970000.0,nan,40360000.0,nan,nan,nan,nan,nan,0.0,-128350000.0,239520000.0
ANGI,Communication Services,Internet Content & Information,8.31,4304000000.0,61.14,122.29,2.29,3.35,3.26,3.25,21.27,5.58,8.26,3.76,5.8,1280000000.0,2.55,17.9,1080000000.0,196120000.0,0.14,2.0,-32.4,402910000.0,0.8,379940000.0,28.05,2.2,2.63,252070000.0,191360000.0,nan,81230000.0,nan,nan,nan,nan,nan,0.0,71620000.0,4170000000.0
ANGO,Healthcare,Medical Instruments & Supplies,15.58,585366000.0,9.68,81.89,8.85,2.15,0.96,1.86,19.24,22.19,0.32,0.08,-1.16,272730000.0,7.25,3.3,156000000.0,26360000.0,1.61,2.0,nan,83650000.0,2.22,5090000.0,0.83,3.53,16.16,39780000.0,45080000.0,nan,37620000.0,nan,nan,nan,nan,nan,0.0,-6720000.0,507190000.0
ANH,Real Estate,REIT—Mortgage,3.68,362766000.0,nan,7.98,-1.63,-3.38,0.82,-41.58,nan,0.0,112.77,-2.45,-20.52,-107400000.0,-1.09,nan,6960000.0,nan,-1.328,0.8,nan,16329999.999999998,0.17,3960000000.0,711.03,0.22,4.45,38160000.0,nan,nan,98850000.0,0.36,10.81,0.47,12.77,12.14,nan,-130280000.0,4470000000.0
ANIK,Healthcare,Biotechnology,53.43,757991000.0,24.62,32.79,2.62,6.78,2.69,5.47,14.0,27.6,33.73,8.0,11.5,111790000.0,7.93,10.9,74280000.0,43650000.0,2.16,1.641,21.1,173210000.0,12.14,22710000.0,8.06,19.99,19.74,34000000.0,28660000.0,nan,14270000.0,nan,nan,nan,nan,nan,0.0,30860000.0,610920000.0
ANIP,Healthcare,Drug Manufacturers—Specialty & Generic,63.82,785794000.0,48.61,12.82,5.48,3.64,3.62,4.15,11.31,7.58,16.44,4.95,8.07,215700000.0,18.28,1.3,136050000.0,79200000.0,1.34,0.8601,-22.7,59670000.0,5.02,194850000.0,91.42,1.07,17.94,68060000.0,35900000.0,nan,12080000.0,nan,nan,nan,nan,nan,0.0,16140000.0,896010000.0
ANIX,Healthcare,Diagnostics & Research,2.98,57995000.0,nan,-3.19,nan,231.98,9.97,212.48,-3.9,0.0,-5666.94,-125.28,-261.16,250000.0,0.01,nan,344090.0,-13630000.0,-0.766,0.4783,nan,6500000.0,0.32,nan,nan,4.59,0.29,-4430000.0,635440.0,nan,20100000.0,nan,nan,nan,nan,nan,0.0,-14860000.0,53120000.0
ANSS,Technology,Software—Application,255.43,21865000000.0,49.82,37.45,5.66,15.13,7.36,14.4,36.51,30.35,35.7,9.72,16.03,1450000000.0,17.23,18.8,1160000000.0,570090000.0,5.13,1.127,0.1,732900000.0,8.7,107830000.0,3.69,2.55,34.73,493420000.0,431880000.0,nan,85490000.0,nan,nan,nan,nan,nan,0.0,438610000.0,20820000000.0
ANTM,Healthcare,Healthcare Plans,294.5,75618000000.0,18.17,13.13,0.82,0.75,2.42,0.69,10.27,4.29,6.14,5.05,14.23,100170000000.0,390.01,14.7,20200000000.0,6740000000.0,16.41,1.0104,23.2,26460000000.0,104.35,21330000000.0,68.09,1.7,123.46,5200000000.0,1130000000.0,nan,253560000.0,3.2,1.09,3.15,1.07,1.41,19.16,4300000000.0,69210000000.0
ANY,Technology,Software—Application,0.735,2802000.0,nan,nan,nan,0.39,nan,1.45,-1.28,-156.8,-101.57,-11.06,nan,7110000.0,3.08,4.7,1680000.0,-8029999.999999999,-4.823,0.447,nan,129000.0,0.04,1840000.0,nan,0.26,-2.23,-4850000.0,-5870000.0,nan,3760000.0,nan,nan,nan,nan,nan,0.0,-3060000.0,10310000.0
AOBC,Industrials,Aerospace & Defense,9.15,509865000.0,154.33,9.45,0.76,0.83,1.14,1.16,8.54,0.53,4.82,2.35,0.74,615800000.0,11.26,-4.5,226230000.0,83820000.0,0.06,1.2857,-80.6,43850000.0,0.8,255790000.0,57.28,2.07,8.11,13790000.0,-11280000.0,nan,55060000.0,nan,nan,nan,nan,nan,0.0,3290000.0,715480000.0
AON,Financial Services,Insurance Brokers,207.62,49106000000.0,33.9,20.32,1.9,4.51,14.06,5.15,17.42,13.79,24.93,6.32,37.42,10900000000.0,45.32,1.3,4780000000.0,3220000000.0,6.19,1.014,51.0,683000000.0,2.92,8490000000.0,238.42,1.03,14.92,1870000000.0,1810000000.0,nan,234140000.0,1.76,0.85,1.68,0.82,1.06,28.43,1440000000.0,56120000000.0
AOS,Industrials,Specialty Industrial Machinery,47.14,7723000000.0,19.7,19.02,2.61,2.53,4.66,2.47,12.84,13.26,16.73,10.48,23.74,3050000000.0,18.28,-3.4,1310000000.0,587700000.0,2.4,1.0,-16.5,513799999.99999994,3.15,371000000.0,22.4,2.06,10.15,439700000.0,288180000.0,nan,137060000.0,0.96,2.04,0.88,1.87,1.18,36.67,405000000.0,7540000000.0
AOSL,Technology,Semiconductors,14.05,342514000.0,734.21,9.36,0.71,0.76,1.18,1.2,20.86,0.1,-1.88,-0.74,-3.63,453650000.0,18.72,2.4,115380000.0,26060000.0,0.02,1.04,-58.2,103140000.0,4.2,155790000.0,35.61,1.55,11.86,12210000.0,-75420000.0,nan,24550000.0,nan,nan,nan,nan,nan,0.0,454000.0,543570000.0
AP,Industrials,Metal Fabrication,3.01,38812000.0,nan,-43.86,nan,0.1,0.7,0.29,10.7,-21.25,-2.17,-1.03,-51.91,396710000.0,31.6,-8.0,67590000.0,10760000.0,-6.716,1.5385,nan,9830000.0,0.78,80500000.0,131.49,1.53,4.36,-10530000.0,29060000.0,nan,12640000.0,nan,nan,0.0,0.0,nan,0.0,-56590000.0,115130000.0
APA,Energy,Oil & Gas E&P,22.78,8539999999.999999,nan,378.5,3.19,1.37,1.36,3.1,5.12,-15.31,8.82,1.59,-9.0,6260000000.0,16.57,-26.2,5630000000.0,3790000000.0,-2.54,1.5263,nan,163000000.0,0.43,8710000000.0,102.49,1.03,16.76,3130000000.0,155380000.0,nan,376040000.0,1.0,4.45,1.0,4.4,2.41,nan,-958000000.0,19400000000.0
APAM,Financial Services,Asset Management,31.52,2491000000.0,13.07,11.44,39.67,3.18,15.18,2.47,6.99,18.47,34.58,18.35,133.74,782190000.0,15.45,-4.6,415470000.0,276460000.0,2.45,1.0,-3.0,173300000.0,3.08,301900000.0,186.73,2.27,2.11,266660000.00000003,197780000.0,nan,56310000.0,2.6,8.31,2.31,7.38,7.5,94.67,124000000.0,1930000000.0
APD,Basic Materials,Chemicals,232.83,51386000000.0,29.35,22.28,2.11,5.76,4.65,5.9,15.82,19.73,25.15,7.36,16.04,8920000000.0,40.49,-0.7,2940000000.0,3330000000.0,7.94,0.9913,11.1,2440000000.0,11.07,3330000000.0,29.22,2.54,50.15,2970000000.0,196000000.0,nan,220490000.0,4.64,1.99,4.58,1.96,2.35,57.68,1760000000.0,52610000000.0
APDN,Industrials,Security & Protection Services,3.87,13698000.0,nan,-2.95,nan,2.54,nan,2.69,-1.66,-160.01,-169.31,-123.99,nan,5390000.0,5.85,39.9,4510000.0,-8730000.0,-9.69,2.0873,nan,558990.0,0.16,1550000.0,nan,0.96,-0.7,-6860000.0,-4150000.0000000005,nan,3490000.0,nan,nan,nan,nan,nan,0.0,-8930000.0,14500000.0
APEI,Consumer Defensive,Education & Training Services,27.81,430265000.0,34.2,25.91,16.03,1.49,1.43,0.8,5.86,4.64,8.01,4.02,4.38,288820000.0,17.66,-7.0,185220000.0,39240000.0,0.8,nan,nan,208800000.0,13.56,10670000.0,3.55,5.03,19.25,50560000.0,32680000.0,nan,15400000.0,nan,nan,nan,nan,nan,0.0,13390000.0,229940000.0
APEN,Healthcare,Medical Devices,2.86,59691000.0,nan,-2.26,nan,1.11,6.0,1.49,-3.1,-71.59,-58.04,-21.27,-136.44,53910000.0,2.47,-20.4,33189999.999999996,-25910000.0,-1.771,0.9524,nan,34970000.0,1.67,54900000.0,551.78,2.87,0.47,-23150000.0,-16340000.0,nan,20940000.0,nan,nan,nan,nan,nan,0.0,-38590000.0,80250000.0
APEX,Consumer Cyclical,Apparel Retail,1.0004,5429000.0,nan,nan,nan,0.24,0.44,2.83,7.78,-17.93,31.64,4.67,-31.14,22620000.0,4.52,-20.8,24440000.0,8220000.000000001,-0.81,1.0,nan,1130000.0,0.2,59290000.0,485.54,0.69,2.21,-9710000.0,-6450000.0,nan,5520000.0,nan,nan,nan,nan,nan,0.0,-4059999.9999999995,63960000.0
APH,Technology,Electronic Components,106.32,31739000000.0,28.08,26.96,6.05,3.82,7.63,4.18,17.23,14.15,20.17,10.24,28.66,8300000000.000001,27.84,-1.3,2650000000.0,2009999999.9999998,3.81,1.092,-11.5,986700000.0,3.33,4139999999.9999995,98.21,1.99,14.03,1460000000.0,978800000.0,nan,296490000.0,1.0,0.94,0.94,0.88,0.9,24.67,1170000000.0,34700000000.0
APLE,Real Estate,REIT—Hotel & Motel,16.05,3606000000.0,20.06,21.48,nan,2.84,1.08,4.07,11.83,14.2,19.35,3.09,5.25,1270000000.0,5.66,-0.1,574450000.0,437000000.0,0.8,0.875,-25.6,1380000.0,0.01,1580000000.0,47.48,1.0,14.86,399450000.0,296000000.0,nan,223860000.0,1.2,7.53,1.2,7.48,nan,150.0,180620000.0,5170000000.0
APLS,Healthcare,Biotechnology,28.46,1874000000.0,nan,-6.31,nan,nan,13.43,nan,nan,0.0,0.0,-38.85,-136.13,nan,nan,nan,nan,nan,-3.48,1.0891,nan,433990000.0,6.79,154170000.0,110.47,10.12,2.18,-173540000.0,-96110000.0,nan,63890000.0,nan,nan,nan,nan,nan,0.0,-228370000.0,1510000000.0
APLT,Healthcare,Biotechnology,22.6,426574000.0,nan,-8.38,nan,nan,12.84,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,-2.9,1.2857,nan,32950000.000000004,1.92,nan,nan,5.68,1.79,-29770000.0,nan,nan,18510000.0,nan,nan,nan,nan,nan,0.0,-34600000.0,352910000.0
APM,Healthcare,Biotechnology,15.19,406782000.0,nan,nan,nan,681.86,16.31,692.21,-32.72,0.0,-2289.97,-25.79,-79.27,596580.0,0.02,799.4,65440.0,-12620000.0,-0.65,nan,nan,6140000.0,0.21,166140.0,0.69,12.97,0.86,-11050000.0,-323690.0,nan,6600000.0,nan,nan,nan,nan,nan,0.0,-18430000.0,412960000.0
APO,Financial Services,Asset Management,46.93,19223000000.0,22.95,16.46,1.76,10.58,8.77,7.79,nan,26.97,41.66,10.65,27.45,1820000000.0,9.01,34.3,1030000000.0,nan,2.08,0.9643,111.8,1280000000.0,5.78,3390000000.0,119.09,2.05,5.44,878380000.0,nan,nan,222460000.0,2.0,4.27,1.06,2.26,7.22,96.12,419290000.0,14150000000.0
APOG,Industrials,Building Products & Equipment,32.4,850013000.0,19.48,nan,0.89,0.6,1.69,0.98,12.23,3.14,4.71,3.77,8.55,1420000000.0,52.48,-1.4,293560000.0,112850000.0,1.64,1.125,-6.0,13810000.0,0.52,326920000.0,64.98,1.05,18.94,66300000.0,-9260000.0,nan,26550000.0,0.7,1.74,0.68,1.7,1.22,40.87,44530000.0,1380000000.0
APOP,Healthcare,Biotechnology,2.19,280101.0,nan,nan,nan,nan,3.15,nan,nan,0.0,0.0,-63.32,-83.11,nan,nan,nan,nan,nan,-0.854,5.1786,nan,nan,nan,nan,6.45,6.49,0.69,nan,nan,nan,448180.0,nan,nan,nan,nan,nan,0.0,nan,4860000.0
APPF,Technology,Software—Application,108.23,3705000000.0,112.24,221.96,4.61,15.5,29.54,15.63,210.37,14.44,4.48,3.62,29.52,239020000.0,7.03,35.5,117620000.0,17760000.0,0.97,1.5556,-9.9,40480000.0,1.19,72310000.0,57.66,1.53,3.68,35080000.0,21550000.0,nan,16399999.999999998,nan,nan,nan,nan,nan,0.0,34500000.0,3740000000.0
APPN,Technology,Software—Infrastructure,40.45,2772000000.0,nan,-114.67,nan,10.82,18.14,9.9,-54.51,-20.8,-19.65,-11.96,-45.4,256089999.99999997,3.96,26.3,141820000.0,-46490000.0,-0.82,0.9333,nan,165550000.0,2.46,4190000.0000000005,2.74,2.06,2.28,-10330000.0,-48260000.0,nan,34210000.0,nan,nan,nan,nan,nan,0.0,-53260000.0,2530000000.0
APPS,Technology,Software—Application,7.81,652192000.0,nan,31.67,1.66,5.39,13.36,5.21,54.48,-9.47,8.72,7.2,-27.02,120950000.0,1.5,37.5,35560000.0,11560000.0,-0.15,1.6667,nan,25150000.0,0.29,2770000.0,5.7,1.04,0.57,16100000.000000002,16910000.0,nan,85810000.0,nan,nan,nan,nan,nan,0.0,-10910000.0,629910000.0
APRE,Healthcare,Biotechnology,32.58,696045000.0,nan,-16.66,nan,nan,nan,nan,-33.34,0.0,0.0,nan,nan,nan,nan,nan,nan,-22450000.0,-26.67,1.3426,nan,52330000.0,2.49,585260.0,1.24,5.92,-59.91,-20060000.0,nan,nan,20990000.0,nan,nan,nan,nan,nan,0.0,-19670000.0,748630000.0
APRN,Consumer Cyclical,Internet Retail,7.33,101558000.0,nan,-1.91,0.06,0.2,1.16,0.33,-9.65,-12.55,-9.97,-8.35,-55.3,501280000.0,38.5,-33.9,234100000.0,-17240000.0,-4.83,1.0051,nan,85870000.0,6.52,154620000.0,176.74,1.35,6.64,-28190000.0,-17920000.0,nan,7610000.0,nan,nan,nan,nan,nan,0.0,-62920000.0,166370000.0
APT,Industrials,Building Products & Equipment,3.38,44793000.0,13.93,nan,nan,0.96,1.35,0.89,11.34,7.03,6.81,5.55,10.06,46710000.0,3.51,-0.6,17710000.0,3690000.0,0.247,nan,-71.6,5450000.0,0.42,2960000.0,8.91,12.2,2.56,2029999.9999999998,-721500.0,nan,13020000.0,nan,nan,nan,nan,nan,0.0,3280000.0,41780000.0
APTO,Healthcare,Biotechnology,4.68,271468000.0,nan,-9.11,nan,nan,9.96,nan,-11.24,0.0,0.0,-52.04,-120.08,nan,nan,nan,nan,-20160000.0,-0.554,0.7333,nan,30210000.0,0.55,1640000.0,5.97,7.83,0.49,-20830000.0,-9070000.0,nan,55490000.0,nan,nan,nan,nan,nan,0.0,-24830000.0,226660000.0
APTS,Real Estate,REIT—Residential,13.35,612055000.0,nan,-4.72,-0.69,1.36,0.33,8.27,13.69,4.58,21.77,1.3,1.25,450240000.0,10.44,15.3,251650000.0,271990000.0,-1.99,1.0758,nan,86180000.0,1.88,3200000000.0,171.65,2.0,41.09,157840000.0,217680000.0,nan,45810000.0,1.05,7.85,1.04,7.82,6.12,nan,-85860000.0,3720000000.0
APTV,Consumer Cyclical,Auto Parts,97.74,24980000000.0,25.23,17.73,2.32,1.74,7.02,2.06,13.75,6.99,10.13,7.22,27.01,14400000000.0,55.67,2.1,2730000000.0,2160000000.0,3.88,1.0079,10.8,341000000.0,1.34,4800000000.0,127.06,1.39,13.94,1680000000.0,144880000.0,nan,255290000.0,0.88,0.9,0.88,0.9,1.29,22.68,1010000000.0,29660000000.0
APTX,Healthcare,Biotechnology,3.83,127984000.0,nan,-2.0,nan,33.77,1.13,3.37,-0.21,0.0,-1586.02,-25.87,-42.0,3790000.0,0.11,-0.7,-42210000.0,-59640000.0,-1.724,1.0,nan,114210000.0,3.39,nan,nan,16.75,3.35,-51610000.0,-32049999.999999996,nan,33680000.0,nan,nan,nan,nan,nan,0.0,-57730000.0,12760000.0
APVO,Healthcare,Biotechnology,0.56,25642000.0,nan,-0.8,nan,0.86,1.3,1.06,-0.69,-156.03,-163.01,-43.44,-155.79,29740000.0,0.85,54.7,-23530000.0,-46170000.0,-1.319,0.6667,nan,17680000.0,0.39,24220000.0,122.65,0.99,0.44,-44580000.0,-21580000.0,nan,45280000.0,nan,nan,nan,nan,nan,0.0,-49650000.0,31620000.0
APY,Energy,Oil & Gas Equipment & Services,32.02,2517000000.0,31.89,30.95,34.47,2.1,2.42,2.47,10.32,6.59,13.68,5.18,7.93,1200000000.0,15.47,-12.0,420990000.0,286250000.0,1.02,0.8438,-59.5,40630000.0,0.52,617380000.0,59.26,2.57,13.4,194260000.0,167170000.0,nan,77460000.0,nan,nan,nan,nan,nan,0.0,78860000.0,2960000000.0
APYX,Healthcare,Medical Devices,7.82,263778000.00000003,nan,-12.45,-0.91,10.26,3.42,7.99,-11.03,-69.49,-75.28,-12.09,-20.5,25700000.0,0.76,106.3,10790000.0,-18590000.0,-0.53,0.7222,nan,62270000.0,1.82,1130000.0,1.47,8.73,2.26,-33270000.000000004,-28520000.0,nan,34170000.0,nan,nan,nan,nan,nan,0.0,-17230000.0,205200000.0
AQB,Consumer Defensive,Farm Products,2.0,43643000.0,nan,-4.39,nan,296.98,1.62,285.65,-3.82,0.0,-8296.85,-25.83,-50.54,146960.0,0.01,nan,6360.0,-10980000.0,-0.768,0.8235,nan,6430000.0,0.3,4980000.0,18.51,5.61,1.24,-10640000.0,-9120000.0,nan,21610000.0,nan,nan,nan,nan,nan,0.0,-14060000.0,41980000.0
AQMS,Industrials,Waste Management,0.42,29284000.0,nan,-2.55,-0.02,5.47,0.51,3.53,-0.51,0.0,-770.25,-32.77,-78.55,5350000.0,0.11,102.0,-18310000.0,-37150000.0,-0.988,1.6667,nan,15540000.0,0.27,10310000.0,18.09,2.06,0.99,-25520000.0,-23070000.0,nan,57390000.0,nan,nan,nan,nan,nan,0.0,-47060000.0,18870000.0
AQST,Healthcare,Biotechnology,5.23,136234000.0,nan,-2.69,nan,2.57,nan,3.19,-3.25,-127.43,-103.96,-49.63,nan,53010000.0,2.12,-6.4,46440000.0,-52040000.0,-2.71,1.0725,nan,20910000.0,0.83,59770000.0,nan,1.9,-1.38,-52450000.0,-31660000.0,nan,25040000.0,nan,nan,nan,nan,nan,0.0,-67550000.0,169330000.0
AQUA,Industrials,Pollution & Treatment Controls,19.94,2249000000.0,nan,31.21,3.12,1.56,6.2,2.19,16.43,-0.66,6.52,3.46,-2.33,1440000000.0,12.59,12.6,436920000.0,192470000.0,-0.08,0.8333,nan,109900000.0,0.96,1000000000.0,273.67,1.98,3.17,125200000.0,33650000.0,nan,114400000.0,nan,nan,nan,nan,nan,0.0,-9520000.0,3160000000.0
AR,Energy,Oil & Gas E&P,2.87,912012000.0,47.62,-13.64,0.13,0.21,0.12,1.84,5.38,0.48,-22.02,-3.67,2.58,4250000000.0,13.73,-11.9,1850000000.0,1450000000.0,0.063,1.6333,nan,nan,nan,6940000000.0,93.16,0.62,24.48,1780000000.0,161680000.0,nan,297650000.0,nan,nan,nan,nan,nan,0.0,20520000.0,7810000000.0
ARA,Healthcare,Diagnostics & Research,9.99,314998000.0,nan,-56.82,nan,0.38,nan,1.57,10.22,-1.75,10.51,5.19,12.48,824250000.0,25.58,2.8,235770000.0,126600000.0,-0.51,1.2667,nan,60250000.0,1.85,745970000.0,356.76,1.01,-2.33,57640000.0,27410000.0,nan,32610000.0,nan,nan,1.3,13.12,nan,0.0,-16559999.999999998,1290000000.0
ARAV,Healthcare,Biotechnology,12.17,179398000.0,nan,-6.22,nan,29.29,2.85,16.91,-4.16,0.0,-413.68,-23.16,-116.58,6120000.0,0.55,nan,-7200000.0,-24900000.0,-5.82,1.08,nan,44980000.0,3.97,10870000.0,22.87,7.59,4.21,-20790000.0,-6550000.0,nan,14950000.0,nan,nan,nan,nan,nan,0.0,-64840000.0,103580000.0
ARAY,Healthcare,Medical Devices,2.82,248379000.0,nan,-46.5,0.07,0.6,6.03,0.94,37.03,-4.02,0.6,0.37,-37.65,412530000.0,4.69,-6.5,164150000.0,10520000.0,-0.188,1.2222,nan,80910000.0,0.91,221100000.0,539.61,1.94,0.46,-36440000.0,-36300000.0,nan,89020000.0,nan,nan,nan,nan,nan,0.0,-16579999.999999998,389460000.0
ARC,Industrials,Specialty Business Services,1.24,61030000.0,15.83,nan,nan,0.16,0.43,0.52,4.31,0.98,3.98,2.76,2.5,388510000.0,8.62,-6.3,130850000.0,46670000.0,0.084,6.0,-58.0,20800000.0,0.45,159320000.0,106.68,1.2,3.11,54700000.0,35910000.0,nan,45890000.0,nan,nan,nan,nan,nan,0.0,3800000.0,201000000.0
ARCB,Industrials,Trucking,27.95,712408000.0,12.18,11.08,-1.62,0.23,0.93,0.25,3.9,2.0,2.98,3.56,8.28,3050000000.0,119.0,-4.7,285490000.0,198900000.0,2.29,1.1724,-60.1,308100000.0,12.08,370530000.0,48.52,1.41,29.94,219780000.0,108630000.0,nan,25510000.0,0.32,1.14,0.32,1.14,1.04,13.97,60780000.0,775350000.0
