Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
TGA,Energy,Oil & Gas E&P,1.36,105156000.0,3.01,5.8,0.27,0.69,0.47,0.73,1.41,22.94,24.79,7.53,16.87,152230000.0,2.1,-26.5,122930000.0,79330000.0,0.482,3.2,nan,24440000.0,0.34,43880000.0,19.79,2.94,3.06,30920000.0,-13510000.0,nan,72540000.0,0.14,11.38,0.07,5.04,nan,14.29,34930000.0,111570000.0
TGB,Basic Materials,Other Industrial Metals & Mining,0.445,106889000.0,nan,1.84,nan,nan,0.36,nan,nan,-18.03,0.0,-2.76,-18.86,nan,nan,11.0,104090000.0,nan,-0.078,-0.1667,nan,nan,nan,nan,121.56,1.29,1.17,nan,nan,nan,246190000.0,nan,nan,nan,nan,nan,0.0,nan,102910000.0
TGE,Energy,Oil & Gas Midstream,22.12,6217000000.0,14.77,21.25,-1.11,7.26,2.14,8.36,14.42,29.74,42.52,3.83,21.52,855840000.0,5.06,13.2,552920000.0,496030000.0,1.5,0.9524,21.8,15970000.0,0.09,3460000000.0,153.16,0.73,10.32,724340000.0,-24330000.0,nan,179200000.0,2.14,11.63,2.14,9.68,nan,136.36,254510000.0,7150000000.0
TGEN,Industrials,Building Products & Equipment,2.2,59624000.0,nan,14.12,nan,1.75,2.52,1.68,-77.39,-25.26,-3.84,-1.8,-31.37,34030000.0,1.37,9.2,13590000.0,-739430.0,-0.346,nan,nan,780740.0,0.03,3240000.0,13.59,2.3,0.95,-4730000.0,-3430000.0,nan,24840000.0,nan,nan,nan,nan,nan,0.0,-8600000.0,57220000.0
TGH,Industrials,Rental & Leasing Services,10.98,621296000.0,15.64,11.15,0.93,0.88,0.51,6.04,9.01,5.69,32.02,2.86,3.19,705910000.0,12.28,-0.6,498950000.0,473350000.0,0.7,0.6875,453.0,163390000.0,2.86,3780000000.0,299.59,1.22,21.6,305930000.0,-698390000.0,nan,56840000.0,nan,nan,0.0,0.0,nan,0.0,40180000.0,4269999999.9999995
TGI,Industrials,Aerospace & Defense,26.38,1317000000.0,nan,8.3,0.93,0.41,nan,0.93,12.84,-5.34,4.93,3.19,nan,3180000000.0,63.76,-9.7,500410000.0,231170000.0,-3.4,1.0667,nan,24850000.0,0.5,1550000000.0,nan,1.24,-11.8,12170000.0,222630000.0,nan,50090000.0,0.16,0.55,0.16,0.61,0.58,nan,-169770000.0,2970000000.0
TGLS,Industrials,Building Products & Equipment,8.08,363246000.0,36.61,9.07,nan,0.85,2.16,1.39,6.97,2.19,14.59,7.44,5.85,427380000.0,10.01,11.8,120220000.0,85230000.0,0.22,0.9,nan,44010000.0,0.97,263940000.0,156.11,2.41,3.69,11990000.0,27770000.0,nan,45520000.0,0.56,6.76,0.56,6.91,nan,266.67,9340000.0,594090000.0
TGNA,Communication Services,Broadcasting,16.83,3674000000.0,10.16,7.7,5.76,1.63,2.41,3.54,10.63,16.15,28.86,6.72,26.63,2250000000.0,10.37,2.4,1140000000.0,748420000.0,1.67,1.0385,-50.2,9190000.0,0.04,4290000000.0,282.02,1.73,7.02,409130000.0,197870000.0,nan,216900000.0,0.28,1.69,0.28,1.69,2.52,16.77,363100000.0,7960000000.0
TGP,Energy,Oil & Gas Midstream,16.01,1231000000.0,19.25,5.84,0.15,2.04,0.86,8.02,11.76,15.06,47.38,3.33,5.51,602260000.0,7.65,21.3,357200000.0,410560000.0,0.82,1.1224,82.1,143320000.0,1.85,3410000000.0,187.68,0.55,18.4,274930000.0,-101730000.0,nan,77500000.0,0.76,5.01,0.71,4.43,6.73,79.52,64970000.0,4830000000.0
TGS,Energy,Oil & Gas Midstream,6.63,1032999999.9999999,6.31,18.75,nan,nan,6.55,nan,nan,44.4,0.0,13.56,63.26,nan,nan,-26.5,18050000000.0,nan,1.07,1.0,-92.6,nan,nan,nan,79.8,2.72,1.03,nan,nan,nan,153010000.0,4.17,66.63,0.06,0.86,nan,75.97,nan,1050000000.0
TGT,Consumer Defensive,Discount Stores,129.45,65444999999.99999,20.65,18.64,1.95,0.84,5.67,1.01,10.91,4.18,5.98,6.65,28.59,77690000000.0,151.04,4.7,22060000000.0,7200000000.0,6.25,1.1429,14.8,969000000.0,1.91,14060000000.0,121.8,0.83,22.79,6510000000.0,2620000000.0,nan,506740000.0,2.64,2.05,2.58,2.0,3.2,41.41,3230000000.0,78540000000.0
TGTX,Healthcare,Biotechnology,9.85,1006999999.9999999,nan,-6.61,nan,6622.14,nan,5949.8,-4.89,0.0,-121871.06,-111.49,-814.57,152000.0,0.0,0.0,152000.0,-185150000.0,-2.22,2.0294,nan,72450000.0,0.78,39580000.0,nan,1.0,-0.29,-136100000.0,-66959999.99999999,nan,99560000.0,nan,nan,nan,nan,nan,0.0,-187160000.0,904370000.0
TH,Energy,Oil & Gas Equipment & Services,4.6,489735000.0,46.37,10.06,0.59,1.44,3.32,2.4,5.36,2.94,28.76,12.1,11.61,341140000.0,3.46,35.3,137160000.0,153120000.0,0.102,0.7333,1027.1,3540000.0,0.04,392940000.0,279.71,0.95,1.42,54510000.0,-1080000.0,nan,103540000.0,nan,nan,nan,nan,nan,0.0,10050000.0,819950000.0
THC,Healthcare,Medical Care Facilities,38.25,4026000000.0,nan,12.96,0.62,0.22,nan,1.2,7.73,-1.31,10.95,5.49,5.71,18290000000.0,177.57,1.8,6660000000.0,2830000000.0,-2.32,1.871,nan,314000000.0,3.02,16040000000.0,816.55,1.22,-3.29,963000000.0,407380000.0,nan,103890000.0,nan,nan,nan,nan,nan,0.0,-250000000.0,21880000000.0
THFF,Financial Services,Banks—Regional,46.15,636165000.0,12.72,12.31,nan,4.15,1.14,4.53,nan,29.69,36.83,1.31,9.26,153460000.0,12.28,16.5,149020000.0,nan,3.65,1.0109,8.3,80190000.0,5.85,152990000.0,nan,nan,40.59,55070000.0,nan,nan,13710000.0,1.04,2.28,1.03,2.23,2.46,28.3,45560000.0,695250000.0
THG,Financial Services,Insurance—Property & Casualty,137.18,5425000000.0,12.97,15.3,-14.9,1.15,1.77,1.25,12.43,9.27,9.66,2.02,10.57,4740000000.0,116.21,4.1,877900000.0,477700000.0,10.62,1.1053,18.4,157600000.0,4.0,667800000.0,21.63,0.38,77.95,642200000.0,1270000000.0,nan,39390000.0,2.6,1.9,2.4,1.76,2.0,30.53,320900000.0,5940000000.0
THM,Basic Materials,Gold,0.51,95538000.0,nan,nan,nan,nan,1.52,nan,-20.83,0.0,0.0,-4.06,-6.15,nan,nan,nan,nan,-4210000.0,-0.021,nan,nan,7530000.0,0.04,nan,nan,27.62,0.34,-3300000.0,-2060000.0,nan,187570000.0,nan,nan,nan,nan,nan,0.0,-3970000.0,87700000.0
THMO,Healthcare,Medical Devices,2.6552,7848000.0,nan,92.0,nan,0.56,nan,0.82,-4.11,-89.98,-25.48,-11.39,-142.59,14010000.0,5.28,30.4,2190000.0,-2800000.0,nan,6.5,nan,2800000.0,0.99,5500000.0,118.79,1.96,nan,-3070000.0,-3110000.0,nan,2840000.0,nan,nan,nan,nan,nan,0.0,-12610000.0,11520000.0
THO,Consumer Cyclical,Recreational Vehicles,74.1,4105000000.0000005,23.82,12.19,2.52,0.5,1.94,0.69,9.49,2.06,5.16,6.35,8.41,8270000000.0,151.71,22.9,1030000000.0,602840000.0,3.12,0.748,266.0,231780000.0,4.2,1840000000.0,86.41,1.38,38.29,471860000.0,239000000.0,nan,55200000.0,1.6,2.19,1.57,2.15,1.78,50.16,170390000.0,5720000000.0
THOR,Healthcare,Biotechnology,67.85,2204000000.0,nan,-45.96,nan,nan,14.26,nan,-43.06,0.0,0.0,-31.68,-85.54,nan,nan,nan,nan,-46960000.0,-2.44,0.76,nan,150890000.0,4.73,3850000.0,2.54,18.87,4.77,-46040000.0,-53090000.0,nan,32400000.0,nan,nan,nan,nan,nan,0.0,-63600000.0,2020000000.0
THR,Industrials,Specialty Industrial Machinery,27.43,889845000.0,36.28,18.11,1.78,2.08,2.51,2.49,13.83,5.81,11.54,4.73,7.19,428230000.0,13.12,14.2,175940000.0,77050000.0,0.75,1.381,114.2,39010000.0,1.19,214970000.0,60.67,3.41,10.82,51160000.0,46830000.0,nan,32750000.0,nan,nan,nan,nan,nan,0.0,24870000.0,1070000000.0000001
THRM,Consumer Cyclical,Auto Parts,45.1,1473000000.0,38.34,18.71,0.88,1.49,3.27,1.53,10.65,4.02,9.8,7.64,7.92,987070000.0,29.37,-8.2,294610000.0,141940000.0,1.18,1.3077,nan,45200000.0,1.38,111500000.0,24.69,2.26,13.79,131880000.0,141800000.0,nan,32659999.999999996,nan,nan,nan,nan,nan,0.0,39680000.0,1510000000.0
THS,Consumer Defensive,Packaged Foods,49.07,2721000000.0,nan,18.4,1.6,0.49,1.51,0.93,10.17,-6.96,5.44,3.47,-7.27,5570000000.0,99.68,-5.4,1010000000.0,506300000.0,-6.94,0.9483,nan,45100000.0,0.8,2430000000.0,134.62,1.49,32.13,281000000.0,244980000.0,nan,56210000.0,nan,nan,nan,nan,nan,0.0,-145200000.0,5150000000.0
TIF,Consumer Cyclical,Luxury Goods,133.58,16017000000.0,29.8,26.87,3.45,3.65,5.12,4.02,18.19,12.41,16.43,7.93,17.66,4390000000.0,36.2,0.2,2810000000.0,970600000.0,4.48,0.7647,-17.4,529600000.0,4.41,2150000000.0,68.47,4.11,26.09,638300000.0,306460000.0,nan,119940000.0,2.32,1.74,2.26,1.69,2.04,50.56,544400000.0,17650000000.0
TIGO,Communication Services,Telecom Services,49.06,4998000000.0,nan,114.93,0.23,1.16,2.3,2.54,7.7,-3.82,9.04,2.31,-9.02,4290000000.0,42.49,10.8,2930000000.0,1420000000.0,-1.62,8.0625,nan,672000000.0,6.64,6360000000.0,265.18,0.69,21.48,763000000.0,407620000.0,nan,101140000.0,2.64,5.48,2.64,5.4,4.32,nan,-217000000.0,10910000000.0
TIGR,Financial Services,Capital Markets,3.59,497951000.0,nan,nan,nan,10.92,2.52,8.85,nan,-17.54,-28.77,-2.5,-5.06,45590000.0,0.5,52.0,29740000.0,nan,-0.088,nan,nan,67110000.0,0.48,5780000.0,2.73,1.61,1.49,nan,nan,nan,140280000.0,nan,nan,nan,nan,nan,0.0,-8000000.0,403680000.0
TILE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",17.53,1004000000.0,14.83,10.23,0.33,0.75,2.81,1.24,8.54,5.16,10.56,6.4,19.47,1340000000.0,22.64,9.4,451020000.0,194730000.0,1.16,1.119,220.7,85210000.0,1.46,743310000.0,207.99,2.21,6.12,123000000.0,58220000.0,nan,58420000.0,0.26,1.54,0.26,1.54,1.2,22.41,69160000.0,1660000000.0
TISI,Industrials,Specialty Business Services,16.0,489170000.0,nan,42.39,-3.93,0.41,1.11,0.76,28.13,-1.79,-0.77,-0.56,-4.84,1190000000.0,39.21,-0.3,328260000.0,31960000.0,-0.7,-1.0,nan,10270000.0,0.34,414990000.0,94.39,2.07,14.49,69580000.0,44120000.0,nan,30360000.0,nan,nan,nan,nan,nan,0.0,-21200000.0,899050000.0
TITN,Industrials,Industrial Distribution,14.45,318690000.0,28.52,14.4,0.72,0.24,0.92,0.66,16.36,0.85,1.98,1.75,3.27,1310000000.0,59.96,0.0,231590000.0,52800000.0,0.5,0.9362,-23.8,52420000.0,2.39,602730000.0,176.09,1.41,15.58,26590000.0,-80560000.0,nan,22350000.0,nan,nan,nan,nan,nan,0.0,10950000.0,863580000.0
TIVO,Technology,Software—Application,8.36,1040000000.0,nan,8.55,0.78,1.57,0.8,2.66,10.69,-71.94,4.65,0.69,-30.85,661390000.0,5.3,-3.8,507230000.0,164410000.0,-3.82,1.6,nan,276660000.0,2.19,995890000.0,77.18,1.11,10.21,86430000.0,136700000.0,nan,126640000.0,0.32,4.06,0.52,6.21,nan,nan,-475380000.0,1760000000.0
TJX,Consumer Cyclical,Apparel Retail,61.04,72167000000.0,23.6,20.9,2.55,1.78,13.02,2.01,15.9,7.7,10.49,13.56,57.95,40640000000.0,33.45,6.4,11140000000.0,5130000000.0,2.54,1.0303,8.7,2060000000.0,1.71,11470000000.0,206.95,1.22,4.61,3480000000.0,1910000000.0,nan,1200000000.0,0.92,1.53,0.88,1.47,1.33,33.46,3130000000.0,81580000000.0
TK,Energy,Oil & Gas Integrated,5.42,551294000.0,nan,nan,nan,0.3,1.19,3.88,13.08,-18.38,16.4,2.33,-10.35,1850000000.0,18.39,1.0,594940000.0,548920000.0,-3.38,0.1538,nan,294660000.0,2.92,4970000000.0,202.99,0.68,4.61,353850000.0,17830000.0,nan,100780000.0,0.22,4.32,0.05,1.02,5.38,nan,-340270000.0,7180000000.0
TKAT,Consumer Cyclical,Internet Retail,0.4492,4867000.0,nan,nan,nan,1.88,0.64,3.3,-1.55,-272.45,-237.56,-11.46,-64.08,2590000.0,0.23,209.1,5920000.0,-5510000.0,-0.628,-4.6,nan,6100000.0,0.54,9030000.0,119.03,1.19,0.67,6380000.0,1620000.0,nan,11260000.0,nan,nan,nan,nan,nan,0.0,-7050000.0,8550000.0
TKC,Communication Services,Telecom Services,5.77,5010000000.0,7.69,nan,nan,nan,1.12,nan,nan,13.93,0.0,4.61,16.66,nan,nan,13.6,7160000000.0,nan,0.75,nan,232.0,nan,nan,nan,118.61,1.52,5.12,nan,nan,nan,876630000.0,0.4,6.83,0.7,11.93,nan,33.27,nan,5120000000.0
TKR,Industrials,Tools & Accessories,56.38,4224000000.0,14.04,12.16,2.7,1.11,2.42,1.55,8.8,8.11,13.4,7.03,18.38,3800000000.0,50.04,3.7,1040000000.0,670300000.0,3.99,0.9661,-10.3,181400000.0,2.41,1750000000.0,96.31,2.57,23.16,492300000.0,306080000.0,nan,75320000.0,1.12,1.97,1.12,2.0,2.64,28.0,308600000.0,5900000000.0
TLC,nan,nan,5.3,230758000.0,nan,-6.06,nan,nan,23.75,nan,nan,0.0,0.0,-44.19,-149.09,nan,nan,23.3,62320000.0,nan,-0.51,0.6875,nan,nan,nan,nan,78.39,2.01,0.24,nan,nan,nan,37110000.0,nan,nan,nan,nan,nan,0.0,nan,169580000.0
TLF,Consumer Cyclical,Specialty Retail,5.2,46636000.0,31.07,nan,nan,0.56,0.78,0.43,5.33,1.87,5.8,4.11,2.6,83590000.0,9.16,2.4,50580000.0,6670000.0,0.17,nan,-31.8,17680000.0,1.98,6770000.0,11.34,6.34,6.68,9290000.0,9460000.0,nan,8930000.0,nan,nan,nan,nan,nan,0.0,1560000.0,35550000.0
TLGT,Healthcare,Drug Manufacturers—Specialty & Generic,0.53,26117000.0,nan,nan,-0.18,0.39,nan,2.94,155.28,-51.29,-8.04,-1.72,-192.52,66709999.99999999,1.24,0.9,8310000.000000001,1260000.0,-0.639,2.0,nan,6710000.0,0.12,176860000.0,nan,1.48,-0.0,-6620000.0,-17790000.0,nan,53850000.0,nan,nan,nan,nan,nan,0.0,-34220000.0,196280000.0
TLK,Communication Services,Telecom Services,28.67,28520000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
TLND,Technology,Software—Infrastructure,39.5,1231000000.0,nan,-66.62,-1.62,5.2,38.07,5.13,-22.84,-26.0,-25.7,-13.61,-196.6,236740000.0,7.8,20.3,154830000.0,-53120000.0,-2.03,0.3478,nan,171960000.0,5.58,154460000.0,478.0,1.46,1.05,-12580000.0,18320000.0,nan,30800000.0,nan,nan,nan,nan,nan,0.0,-61540000.0,1210000000.0
TLRA,Technology,Software—Application,8.56,431721000.0,nan,-927.0,-3.08,6.34,7.69,4.89,-28.06,-10.55,-19.72,-4.34,-10.89,68060000.0,1.46,22.9,48320000.0,-11870000.0,-0.15,1.2,nan,65750000.0,1.41,30070000.0,53.56,1.29,1.21,15220000.0,14650000.0,nan,46570000.0,nan,nan,nan,nan,nan,0.0,-7180000.0,333160000.0
TLRD,Consumer Cyclical,Apparel Retail,4.45,221308000.0,nan,3.77,0.52,0.07,nan,0.72,7.96,-1.33,5.71,5.08,nan,3160000000.0,62.88,-3.0,1380000000.0,285340000.0,-0.839,1.2619,nan,21190000.0,0.44,2089999999.9999998,nan,1.36,-1.33,110420000.0,175890000.0,nan,50640000.0,0.72,16.71,0.72,16.33,5.09,52.09,52370000.0,2270000000.0
TLRY,Healthcare,Drug Manufacturers—Specialty & Generic,17.25,1726000000.0,nan,-17.48,nan,13.6,4.18,15.84,-20.94,-104.08,-84.34,-10.58,-43.73,126870000.0,1.48,379.4,14280000.0,-95950000.0,-1.54,1.2414,nan,167630000.0,1.67,437280000.0,105.18,2.54,4.15,-187060000.0,-165080000.0,nan,83020000.0,nan,nan,nan,nan,nan,0.0,-132039999.99999999,2009999999.9999998
TLSA,Healthcare,Biotechnology,2.65,71523000.0,nan,-6.16,nan,nan,nan,nan,nan,0.0,0.0,-267.52,nan,nan,nan,nan,nan,nan,-0.073,nan,nan,nan,nan,nan,nan,0.31,-0.03,nan,nan,nan,27330000.0,nan,nan,nan,nan,nan,0.0,nan,71470000.0
TLYS,Consumer Cyclical,Apparel Retail,12.22,360893000.0,14.48,12.8,1.15,0.58,1.98,0.84,9.77,4.05,5.24,4.83,13.71,617430000.0,20.94,5.4,180900000.0,53230000.0,0.84,1.0952,19.3,130070000.0,4.38,289400000.0,159.41,1.69,6.13,51970000.0,29430000.0,nan,22190000.0,nan,nan,nan,nan,nan,0.0,25030000.0,520220000.0
TM,Consumer Cyclical,Auto Manufacturers,140.56,201570000000.0,8.68,nan,nan,nan,1.15,nan,nan,6.21,0.0,3.11,9.84,nan,nan,4.5,5440000000000.0,nan,16.36,nan,1.2,nan,nan,nan,97.52,1.06,123.5,nan,nan,nan,1420000000.0,3.59,2.51,2.0,1.4,2.93,14.8,nan,197980000000.0
TMDX,Healthcare,Medical Devices,18.39,394068000.0,nan,-14.11,nan,18.68,6.21,16.24,-13.08,-151.75,-129.3,-21.17,-96.88,21090000.0,1.67,78.4,5730000.0,-26180000.0,-2.53,0.8667,nan,88270000.0,4.17,34020000.0,53.6,7.33,3.0,-31140000.0,-20000000.0,nan,21160000.0,nan,nan,nan,nan,nan,0.0,-32009999.999999996,342570000.0
TME,Communication Services,Internet Content & Information,11.83,19057000000.0,36.02,24.31,50.81,nan,3.51,nan,nan,8.77,0.0,4.87,5.44,nan,nan,31.0,7280000000.0,nan,0.32,1.1111,6.4,nan,nan,nan,0.34,3.31,3.33,nan,nan,nan,1630000000.0,nan,nan,nan,nan,nan,0.0,nan,18670000000.0
TMHC,Consumer Cyclical,Residential Construction,21.68,2342000000.0,11.56,7.09,1.41,0.49,0.94,0.91,11.01,4.42,7.6,4.67,8.64,4750000000.0,44.03,6.6,742350000.0,392150000.0,1.91,0.9692,-28.4,224910000.0,2.12,2160000000.0,86.83,6.95,23.44,232980000.0,-631130000.0,nan,105840000.0,nan,nan,nan,nan,nan,0.0,209910000.0,4320000000.0
TMO,Healthcare,Diagnostics & Research,328.41,131012000000.0,36.75,24.02,2.31,5.19,4.46,5.85,22.85,14.24,16.64,4.69,12.77,25220000000.0,62.97,5.9,10870000000.0,6460000000.0,8.89,1.0244,7.2,1270000000.0,3.17,17770000000.0,60.54,1.8,73.21,4860000000.0,3790000000.0,nan,400990000.0,0.76,0.24,0.74,0.23,0.36,8.32,3590000000.0,147510000000.0
TMP,Financial Services,Banks—Regional,91.28,1361000000.0,17.51,17.38,2.19,4.8,2.06,6.18,nan,28.06,36.92,1.19,12.66,283520000.0,18.91,-0.2,285310000.0,nan,5.2,1.0308,-3.3,127430000.0,8.53,532720000.0,nan,nan,44.22,113880000.0,nan,nan,14940000.0,2.08,2.31,2.0,2.19,2.52,38.46,78290000.0,1750000000.0
TMQ,Basic Materials,Other Industrial Metals & Mining,2.32,329999000.0,nan,nan,nan,nan,13.84,nan,-11.47,0.0,0.0,-27.44,-87.4,nan,nan,nan,-16489999.999999998,-26500000.0,-0.201,3.0,nan,27370000.0,0.2,nan,nan,0.78,0.17,-23230000.0,-3390000.0,nan,140070000.0,nan,nan,nan,nan,nan,0.0,-26700000.0,304060000.0
TMST,Basic Materials,Steel,7.43,324946000.0,nan,-42.65,0.92,0.23,0.54,0.37,10.45,-3.2,-1.59,-1.19,-7.56,1390000000.0,30.97,-33.1,104900000.0,49200000.0,-0.99,0.2222,nan,18400000.0,0.41,201700000.0,33.63,3.41,13.38,71200000.0,5420000.0,nan,44820000.0,nan,nan,0.0,0.0,nan,0.0,-44400000.0,514070000.00000006
TMUS,Communication Services,Telecom Services,77.93,66221999999.99999,19.89,16.19,0.92,1.49,2.38,2.44,8.57,7.53,14.1,5.02,12.88,44570000000.0,52.29,2.7,24810000000.0,12700000000.0,3.89,1.0521,9.4,1650000000.0,1.93,44360000000.0,159.72,0.66,32.46,6240000000.0,2900000000.0,nan,855570000.0,nan,nan,nan,nan,nan,0.0,3360000000.0,108930000000.0
TNAV,Technology,Software—Application,4.94,237003000.0,nan,-28.71,-0.9,0.99,2.52,0.53,-5.57,-12.99,-10.97,-5.99,-29.1,239100000.0,5.17,39.4,96220000.0,-22590000.0,-0.671,0.2,nan,121790000.0,2.51,10580000.0,11.26,1.92,1.93,28000000.0,7810000.0,nan,48570000.0,nan,nan,nan,nan,nan,0.0,-28550000.0,125790000.0
TNC,Industrials,Specialty Industrial Machinery,77.75,1431000000.0,33.9,25.94,1.8,1.27,4.23,1.55,13.22,3.77,6.96,4.87,13.11,1130000000.0,62.42,2.7,445030000.0,132009999.99999999,2.31,1.4318,50.5,71700000.0,3.92,388700000.0,114.39,1.78,18.53,82570000.0,69970000.0,nan,18270000.0,0.88,1.12,0.88,1.14,1.28,38.1,42510000.0,1750000000.0
TNDM,Healthcare,Medical Devices,60.54,3601000000.0,nan,2031.33,-2.23,10.91,21.54,10.5,-279.33,-7.19,-5.54,-4.82,-16.8,330110000.0,5.68,104.6,89820000.0,-12410000.0,-0.41,0.25,nan,156950000.0,2.66,21210000.0,12.7,2.46,2.83,36600000.0,25630000.0,nan,59090000.0,nan,nan,nan,nan,nan,0.0,-23720000.0,3470000000.0
TNET,Industrials,Staffing & Employment Services,56.45,3956000000.0,20.94,15.19,0.84,1.05,8.29,1.09,14.98,5.14,6.58,7.1,46.67,3760000000.0,53.7,10.7,664000000.0,274000000.0,2.7,1.0,7.8,283000000.0,4.05,466000000.0,97.69,1.23,6.83,161000000.0,153620000.0,nan,69840000.0,nan,nan,nan,nan,nan,0.0,193000000.0,4110000000.0000005
TNK,nan,nan,24.25,772366000.0,nan,3.22,4.16,0.9,0.83,2.1,11.23,-1.19,6.81,1.7,-1.1,856810000.0,25.5,3.6,166520000.0,160040000.0,-0.32,0.9143,nan,77900000.0,2.32,1100000000.0,119.14,0.88,27.55,60970000.0,85340000.0,nan,29000000.0,nan,nan,0.03,0.12,nan,0.0,-10210000.0,1800000000.0
TNP,Energy,Oil & Gas Midstream,4.12,372789000.0,nan,3.68,3.42,0.65,0.25,2.99,8.03,-10.62,14.76,1.65,-4.11,575820000.0,6.54,3.6,212010000.0,214560000.0,-1.189,1.8333,nan,177000000.0,1.99,1530000000.0,104.72,nan,16.38,nan,nan,nan,89610000.0,0.1,2.44,0.1,2.44,4.67,nan,-104710000.0,1720000000.0
TNXP,Healthcare,Biotechnology,1.07,2292000.0,nan,-0.47,nan,nan,0.17,nan,0.28,0.0,0.0,-122.43,-233.4,nan,nan,nan,nan,-27710000.0,-46.434,1.308,nan,10020000.0,6.36,466000.0,4.73,4.88,6.26,-26790000.0,-16239999.999999998,nan,2120000.0,nan,nan,nan,nan,nan,0.0,-30770000.0,-7750000.0
TOCA,Healthcare,Biotechnology,0.4376,12377000.0,nan,-0.53,nan,343.8,0.62,-191.8,0.1,0.0,-194213.89,-54.25,-215.03,36000.0,0.0,-100.0,18040000.0,-69060000.0,-3.186,1.1143,nan,55340000.0,2.32,37840000.0,191.12,1.43,0.83,-60470000.0,-38780000.0,nan,23900000.0,nan,nan,nan,nan,nan,0.0,-72540000.0,-6900000.0
TOL,Consumer Cyclical,Residential Construction,39.19,5614000000.0,9.92,9.09,-5.36,0.78,1.12,1.16,10.55,8.17,10.01,4.29,11.93,7220000000.0,49.82,-3.1,1460000000.0,791720000.0,4.03,1.0846,-34.9,1290000000.0,9.06,3920000000.0,76.61,6.56,35.74,nan,nan,nan,140430000.0,0.44,1.11,0.44,1.13,nan,10.92,590010000.0,8359999999.999999
TOO,Energy,Oil & Gas Midstream,1.54,637360000.0,nan,nan,nan,0.45,0.68,2.99,6.31,0.2,26.24,4.34,0.18,1400000000.0,3.41,-8.6,774330000.0,662910000.0,-0.072,-1.6667,nan,270830000.0,0.66,3390000000.0,247.96,0.78,2.28,395220000.0,154140000.0,nan,411200000.0,nan,nan,0.02,1.3,10.97,nan,-29380000.0,4190000000.0000005
TOPS,Industrials,Marine Shipping,0.945,7786000.0,nan,nan,nan,0.15,0.01,6.09,22.23,-10.05,9.68,0.96,-4.57,51150000.0,43.53,51.3,19040000.0,14020000.0,-16.789,nan,nan,2650000.0,1.72,280510000.0,222.46,0.15,60.76,10030000.0,-179400000.0,nan,8700000.0,nan,nan,nan,nan,nan,0.0,-19730000.0,311640000.0
TORC,Healthcare,Biotechnology,1.24,47377000.0,nan,-1.0,-0.02,nan,0.43,nan,1.16,0.0,0.0,-32.57,-54.41,nan,nan,nan,nan,-62270000.0,-1.768,1.2593,nan,117260000.0,3.22,nan,nan,9.95,3.01,-55770000.0,-34000000.0,nan,36440000.0,nan,nan,nan,nan,nan,0.0,-59610000.0,-72070000.0
TOT,Energy,Oil & Gas Integrated,54.59,140764000000.0,15.24,9.81,23.26,0.79,1.23,0.98,5.57,5.47,9.28,3.91,8.38,179180000000.0,68.2,-12.1,58970000000.0,31480000000.0,3.57,1.1386,-29.2,31240000000.0,12.02,62980000000.0,53.69,1.22,44.26,28730000000.0,19600000000.0,nan,2590000000.0,2.94,5.4,2.89,5.31,5.45,80.37,9800000000.0,175320000000.0
TOUR,Consumer Cyclical,Travel Services,2.27,279973000.0,nan,22.7,7010.0,nan,0.54,nan,nan,-17.24,0.0,-4.81,-12.07,nan,nan,11.7,1180000000.0,nan,-0.368,nan,nan,nan,nan,nan,10.11,1.11,4.2,nan,nan,nan,123340000.0,nan,nan,nan,nan,nan,0.0,nan,279630000.0
TOWN,Financial Services,Banks—Regional,28.87,2080000000.0,14.76,15.48,nan,3.8,1.27,4.83,nan,25.51,32.73,1.25,9.19,547630000.0,7.61,5.6,524120000.0,nan,1.94,1.0196,-1.7,150180000.0,2.09,726840000.0,nan,nan,22.63,98800000.0,nan,nan,72630000.0,0.72,2.5,0.68,2.36,2.16,35.05,139700000.0,2650000000.0
TPB,Consumer Defensive,Tobacco,26.49,522619000.0,16.94,13.63,nan,1.39,5.48,2.05,10.98,8.25,17.62,10.47,36.01,376060000.0,19.19,16.1,145460000.0,70140000.0,1.57,1.2444,-21.1,81120000.0,4.13,328430000.0,344.49,4.68,4.85,32130000.000000004,25280000.0,nan,19660000.0,0.18,0.68,0.18,0.68,nan,11.46,31020000.0,769930000.0
